Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,9,20,21,30,26.5,119,468,280,0,13.8,119,468,0,280,45.5,69.93,0.15,977,2.3000000000000003,97,0.2,14.3432,11.1083
2007,9,20,22,30,23.3,60,259,101,0,17.2,60,259,0,101,68.52,81.04,0.15,977,2.2,112,0.6000000000000001,0.0000,0.0000
2007,9,20,23,30,21.6,0,0,0,0,14.9,0,0,0,0,65.57000000000001,92.53,0.15,977,2.2,119,0.9,0.0000,0.0000
2007,9,21,0,30,18.5,0,0,0,0,14,0,0,0,0,75.23,103.8,0.15,978,2.1,132,0.6000000000000001,0.0000,0.0000
2007,9,21,1,30,17.1,0,0,0,0,13.5,0,0,0,0,79.55,114.58,0.15,978,2,139,0.30000000000000004,0.0000,0.0000
2007,9,21,2,30,15.9,0,0,0,0,13,0,0,0,0,82.95,124.36,0.15,978,2,143,0.1,0.0000,0.0000
2007,9,21,3,30,15,0,0,0,0,12.5,0,0,0,0,84.77,132.34,0.15,978,1.9000000000000001,145,0.1,0.0000,0.0000
2007,9,21,4,30,14.3,0,0,0,0,11.9,0,0,1,0,85.57000000000001,137.41,0.15,978,1.8,144,0.1,0.0000,0.0000
2007,9,21,5,30,13.600000000000001,0,0,0,0,11.4,0,0,1,0,86.3,138.41,0.15,978,1.7000000000000002,141,0.1,0.0000,0.0000
2007,9,21,6,30,13,0,0,0,0,10.9,0,0,0,0,87.16,135.07,0.15,978,1.6,138,0.1,0.0000,0.0000
2007,9,21,7,30,12.5,0,0,0,0,10.600000000000001,0,0,0,0,88.45,128.26,0.15,978,1.5,136,0.1,0.0000,0.0000
2007,9,21,8,30,11.9,0,0,0,0,10.5,0,0,0,0,91.13,119.18,0.15,978,1.4000000000000001,136,0.1,0.0000,0.0000
2007,9,21,9,30,11.3,0,0,0,0,10.5,0,0,0,0,94.72,108.79,0.15,978,1.4000000000000001,139,0.1,0.0000,0.0000
2007,9,21,10,30,11.200000000000001,0,0,0,0,10.600000000000001,0,0,0,0,96.04,97.7,0.15,978,1.4000000000000001,144,0.1,0.0000,0.0000
2007,9,21,11,30,13,23,269,41,0,11.100000000000001,23,269,0,41,87.96000000000001,86.15,0.15,979,1.5,146,0.1,0.0000,0.0000
2007,9,21,12,30,16.5,56,629,219,0,11.8,56,629,0,219,73.72,75,0.15,979,1.7000000000000002,150,0.1,10.7091,8.2300
2007,9,21,13,30,20.6,73,781,413,0,12.9,73,781,0,413,61.35,64.19,0.15,979,1.8,175,0.1,22.1589,17.2590
2007,9,21,14,30,24.200000000000003,84,853,581,0,14.8,84,853,0,581,55.71,54.33,0.15,979,2,200,0.1,32.9791,25.8251
2007,9,21,15,30,26.3,90,892,707,0,15.100000000000001,90,892,0,707,50.17,46.230000000000004,0.15,978,2.1,199,0.1,41.3666,32.4703
2007,9,21,16,30,27.700000000000003,93,910,779,0,14.8,93,910,0,779,45.28,41.08,0.15,977,2.2,197,0.1,46.2329,36.3269
2007,9,21,17,30,28.8,95,909,791,0,14.700000000000001,95,909,0,791,42.27,40.09,0.15,977,2.3000000000000003,198,0.1,47.0570,36.9805
2007,9,21,18,30,29.400000000000002,98,884,739,0,14.700000000000001,98,884,0,739,40.9,43.56,0.15,976,2.4000000000000004,195,0.1,43.5770,34.2246
2007,9,21,19,30,29.5,91,855,634,0,14.8,91,855,0,634,40.86,50.550000000000004,0.15,975,2.4000000000000004,185,0.1,36.5516,28.6587
2007,9,21,20,30,29,80,799,483,0,14.8,80,799,0,483,42.14,59.77,0.15,975,2.4000000000000004,176,0.1,26.6641,20.8282
2007,9,21,21,30,27.200000000000003,65,692,299,0,15.600000000000001,65,692,0,299,49.1,70.26,0.15,974,2.4000000000000004,166,0.1,15.2712,11.8220
2007,9,21,22,30,24,40,462,109,8,18.7,52,165,0,77,72.37,81.36,0.15,974,2.4000000000000004,155,0.5,0.0000,0.0000
2007,9,21,23,30,22.1,0,0,0,7,17.1,0,0,0,0,73.31,92.85000000000001,0.15,974,2.4000000000000004,151,0.8,0.0000,0.0000
2007,9,22,0,30,19.5,0,0,0,0,16.400000000000002,0,0,0,0,82.2,104.13,0.15,974,2.5,151,0.30000000000000004,0.0000,0.0000
2007,9,22,1,30,18.900000000000002,0,0,0,0,15.9,0,0,0,0,82.68,114.92,0.15,974,2.5,156,0.1,0.0000,0.0000
2007,9,22,2,30,18.400000000000002,0,0,0,0,15.600000000000001,0,0,0,0,83.61,124.72,0.15,974,2.6,164,0.1,0.0000,0.0000
2007,9,22,3,30,18.1,0,0,0,7,15.4,0,0,0,0,84.47,132.73,0.15,974,2.6,171,0.1,0.0000,0.0000
2007,9,22,4,30,17.7,0,0,0,7,15.4,0,0,1,0,86.4,137.8,0.15,974,2.7,176,0.1,0.0000,0.0000
2007,9,22,5,30,17.3,0,0,0,1,15.5,0,0,1,0,88.9,138.79,0.15,974,2.8000000000000003,180,0.1,0.0000,0.0000
2007,9,22,6,30,16.900000000000002,0,0,0,1,15.600000000000001,0,0,0,0,92.21000000000001,135.41,0.15,974,2.9000000000000004,182,0.1,0.0000,0.0000
2007,9,22,7,30,16.6,0,0,0,3,16,0,0,0,0,96.03,128.54,0.15,974,2.9000000000000004,181,0.1,0.0000,0.0000
2007,9,22,8,30,16.3,0,0,0,3,16.2,0,0,0,0,99.19,119.41,0.15,975,3,184,0.1,0.0000,0.0000
2007,9,22,9,30,16.1,0,0,0,4,16.1,0,0,0,0,100,108.99000000000001,0.15,975,3,197,0.1,0.0000,0.0000
2007,9,22,10,30,16.2,0,0,0,3,16.2,0,0,0,0,100,97.89,0.15,975,3,214,0.1,0.0000,0.0000
2007,9,22,11,30,17.2,23,206,36,7,16.5,22,25,7,24,95.58,86.33,0.15,975,2.9000000000000004,222,0.1,0.0000,0.0000
2007,9,22,12,30,19.200000000000003,64,550,204,3,17.1,94,37,7,104,87.85000000000001,75.19,0.15,975,2.8000000000000003,216,0.1,5.0772,3.9005
2007,9,22,13,30,22.400000000000002,86,712,394,7,17.6,122,534,0,353,74.10000000000001,64.4,0.15,975,2.7,216,0.1,18.9112,14.7271
2007,9,22,14,30,25.8,98,800,562,0,17.2,98,800,0,562,59.13,54.58,0.15,975,2.6,233,0.1,31.8646,24.9500
2007,9,22,15,30,28.200000000000003,119,823,685,0,16,119,823,0,685,47.67,46.53,0.15,975,2.5,245,0.2,40.0419,31.4283
2007,9,22,16,30,29.5,132,831,755,0,14.700000000000001,132,831,0,755,40.53,41.44,0.15,975,2.5,252,0.2,44.7685,35.1741
2007,9,22,17,30,30.1,143,817,764,0,13.9,143,817,0,764,37.27,40.480000000000004,0.15,975,2.5,259,0.2,45.4087,35.6829
2007,9,22,18,30,30.400000000000002,176,728,701,0,13.5,176,728,0,701,35.57,43.95,0.15,975,2.6,267,0.2,41.2916,32.4272
2007,9,22,19,30,30.1,172,671,594,0,13.200000000000001,172,671,0,594,35.61,50.92,0.15,975,2.6,276,0.2,34.1974,26.8099
2007,9,22,20,30,29.200000000000003,158,571,442,3,13.4,217,133,0,283,37.94,60.120000000000005,0.15,975,2.6,288,0.2,15.5911,12.1764
2007,9,22,21,30,27.3,125,412,263,0,14.4,125,412,0,263,45.28,70.59,0.15,975,2.6,304,0.1,13.3925,10.3632
2007,9,22,22,30,24.5,60,185,86,3,16.1,49,175,7,75,59.68,81.68,0.15,976,2.6,323,0.1,0.0000,0.0000
2007,9,22,23,30,22.900000000000002,0,0,0,0,16.5,0,0,0,0,67.2,93.17,0.15,976,2.6,333,0.1,0.0000,0.0000
2007,9,23,0,30,20.400000000000002,0,0,0,0,16.3,0,0,0,0,77.4,104.45,0.14,978,2.4000000000000004,344,0.1,0.0000,0.0000
2007,9,23,1,30,18.5,0,0,0,0,16,0,0,0,0,85.15,115.26,0.14,978,2.1,350,0.1,0.0000,0.0000
2007,9,23,2,30,16.8,0,0,0,0,15.3,0,0,0,0,90.65,125.08,0.14,979,1.8,179,0.1,0.0000,0.0000
2007,9,23,3,30,15.200000000000001,0,0,0,0,14.3,0,0,0,0,94.24,133.12,0.14,979,1.4000000000000001,9,0.1,0.0000,0.0000
2007,9,23,4,30,13.8,0,0,0,0,13.3,0,0,1,0,96.66,138.20000000000002,0.14,979,1.1,17,0.1,0.0000,0.0000
2007,9,23,5,30,12.600000000000001,0,0,0,0,12.4,0,0,1,0,98.38,139.17000000000002,0.14,980,0.9,21,0.1,0.0000,0.0000
2007,9,23,6,30,11.5,0,0,0,0,11.5,0,0,0,0,100,135.74,0.14,980,0.8,23,0.1,0.0000,0.0000
2007,9,23,7,30,10.600000000000001,0,0,0,0,10.600000000000001,0,0,0,0,100,128.81,0.14,980,0.8,26,0.1,0.0000,0.0000
2007,9,23,8,30,9.8,0,0,0,0,9.8,0,0,0,0,100,119.65,0.14,981,0.9,31,0.1,0.0000,0.0000
2007,9,23,9,30,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,100,109.2,0.14,981,0.9,38,0.1,0.0000,0.0000
2007,9,23,10,30,9.1,0,0,0,0,9.1,0,0,0,0,100,98.08,0.14,982,1,45,0.1,0.0000,0.0000
2007,9,23,11,30,10.8,20,315,40,0,9.4,20,315,0,40,91.14,86.5,0.14,982,1.1,48,0.1,0.0000,0.0000
2007,9,23,12,30,14.4,48,690,223,0,9.600000000000001,48,690,0,223,72.86,75.39,0.14,983,1.1,43,0.1,10.8682,8.3463
2007,9,23,13,30,18.7,62,838,421,0,9.3,62,838,0,421,54.5,64.62,0.14,983,1.1,46,0.1,22.5182,17.5330
2007,9,23,14,30,22,69,908,592,0,7.4,69,908,0,592,39.1,54.84,0.14,983,1.2000000000000002,50,0.1,33.5258,26.2481
2007,9,23,15,30,23.8,74,948,722,0,6.9,74,948,0,722,33.81,46.84,0.14,983,1.2000000000000002,43,0.1,42.1634,33.0911
2007,9,23,16,30,25.3,77,965,796,0,6.300000000000001,77,965,0,796,29.62,41.800000000000004,0.14,983,1.2000000000000002,37,0.1,47.1569,37.0483
2007,9,23,17,30,26.3,77,965,807,0,5.7,77,965,0,807,26.810000000000002,40.88,0.14,982,1.3,34,0.1,47.9181,37.6523
2007,9,23,18,30,27,73,957,758,0,5.4,73,957,0,758,25.11,44.35,0.14,981,1.3,30,0.1,44.5988,35.0215
2007,9,23,19,30,27.1,69,929,650,0,5.2,69,929,0,650,24.72,51.29,0.14,981,1.3,26,0.1,37.3679,29.2922
2007,9,23,20,30,26.5,63,873,493,0,5.2,63,873,0,493,25.54,60.47,0.14,980,1.3,26,0.1,27.1040,21.1635
2007,9,23,21,30,24.5,52,770,304,0,6.300000000000001,52,770,0,304,31.150000000000002,70.92,0.14,980,1.3,30,0.2,15.4337,11.9375
2007,9,23,22,30,21,33,533,107,0,11.5,33,533,0,107,54.61,82,0.14,981,1.3,35,0.7000000000000001,0.0000,0.0000
2007,9,23,23,30,19,0,0,0,0,10,0,0,0,0,55.75,93.49,0.14,981,1.3,38,1,0.0000,0.0000
2007,9,24,0,30,15.600000000000001,0,0,0,0,9.4,0,0,0,0,66.41,104.78,0.14,981,1.2000000000000002,52,0.7000000000000001,0.0000,0.0000
2007,9,24,1,30,14.200000000000001,0,0,0,0,8.8,0,0,0,0,70.19,115.60000000000001,0.14,981,1.2000000000000002,63,0.4,0.0000,0.0000
2007,9,24,2,30,13.3,0,0,0,0,8.1,0,0,0,0,70.61,125.45,0.14,981,1.3,74,0.1,0.0000,0.0000
2007,9,24,3,30,12.5,0,0,0,0,7.7,0,0,0,0,72.61,133.5,0.14,981,1.3,84,0.1,0.0000,0.0000
2007,9,24,4,30,11.700000000000001,0,0,0,0,7.7,0,0,1,0,76.59,138.6,0.14,981,1.3,91,0.1,0.0000,0.0000
2007,9,24,5,30,11,0,0,0,0,7.7,0,0,1,0,80.29,139.55,0.14,982,1.4000000000000001,95,0.1,0.0000,0.0000
2007,9,24,6,30,10.3,0,0,0,0,7.7,0,0,0,0,83.86,136.07,0.14,982,1.4000000000000001,98,0.1,0.0000,0.0000
2007,9,24,7,30,9.9,0,0,0,0,7.6000000000000005,0,0,0,0,85.56,129.09,0.14,982,1.4000000000000001,98,0.1,0.0000,0.0000
2007,9,24,8,30,9.5,0,0,0,0,7.4,0,0,0,0,86.93,119.88,0.14,982,1.4000000000000001,97,0.1,0.0000,0.0000
2007,9,24,9,30,9.1,0,0,0,0,7.300000000000001,0,0,0,0,88.78,109.4,0.14,982,1.4000000000000001,98,0.1,0.0000,0.0000
2007,9,24,10,30,9,0,0,0,0,7.300000000000001,0,0,0,0,88.87,98.27,0.14,982,1.4000000000000001,100,0.1,0.0000,0.0000
2007,9,24,11,30,10.700000000000001,19,317,38,0,7.2,19,317,0,38,79.18,86.68,0.14,982,1.3,99,0.1,0.0000,0.0000
2007,9,24,12,30,14.200000000000001,47,685,218,0,7.2,47,685,0,218,62.58,75.58,0.14,982,1.3,94,0.1,10.6075,8.1434
2007,9,24,13,30,18.6,62,827,414,0,7.5,62,827,0,414,48.42,64.84,0.14,982,1.3,114,0.1,22.1082,17.2107
2007,9,24,14,30,23,72,897,586,0,6.800000000000001,72,897,0,586,35.25,55.09,0.14,982,1.3,145,0.1,33.1477,25.9495
2007,9,24,15,30,26.3,77,938,715,0,6.2,77,938,0,715,27.78,47.15,0.14,981,1.3,164,0.1,41.7132,32.7353
2007,9,24,16,30,28.5,82,953,789,0,5.9,82,953,0,789,23.8,42.160000000000004,0.14,981,1.3,198,0,46.6991,36.6863
2007,9,24,17,30,29.8,84,953,801,0,5.800000000000001,84,953,0,801,21.95,41.27,0.14,980,1.3,239,0,47.5163,37.3341
2007,9,24,18,30,30.400000000000002,88,930,748,0,6,88,930,0,748,21.52,44.74,0.14,979,1.3,258,0,43.9612,34.5181
2007,9,24,19,30,30.400000000000002,85,894,639,0,6.2,85,894,0,639,21.830000000000002,51.67,0.14,979,1.3,249,0,36.6807,28.7501
2007,9,24,20,30,30.200000000000003,77,829,481,0,6.800000000000001,77,829,0,481,22.97,60.82,0.14,978,1.3,233,0.1,26.3883,20.6004
2007,9,24,21,30,28.5,64,708,291,0,7,64,708,0,291,25.8,71.25,0.14,978,1.3,228,0.30000000000000004,14.7290,11.3873
2007,9,24,22,30,26,38,441,97,0,10.700000000000001,38,441,0,97,38.39,82.32000000000001,0.14,978,1.3,224,0.5,0.0000,0.0000
2007,9,24,23,30,25.1,0,0,0,0,7.800000000000001,0,0,0,0,33.25,93.81,0.14,978,1.2000000000000002,221,0.6000000000000001,0.0000,0.0000
2007,9,25,0,30,22.700000000000003,0,0,0,0,7.1000000000000005,0,0,0,0,36.69,105.11,0.14,978,1.2000000000000002,178,0.8,0.0000,0.0000
2007,9,25,1,30,20,0,0,0,0,7.9,0,0,0,0,45.45,115.95,0.14,978,1.2000000000000002,162,1,0.0000,0.0000
2007,9,25,2,30,17,0,0,0,0,8.9,0,0,0,0,58.69,125.81,0.14,978,1.2000000000000002,159,0.9,0.0000,0.0000
2007,9,25,3,30,15.100000000000001,0,0,0,0,9.1,0,0,0,0,67.34,133.89000000000001,0.14,978,1.3,159,0.5,0.0000,0.0000
2007,9,25,4,30,14.4,0,0,0,0,8.9,0,0,1,0,69.48,139,0.14,978,1.4000000000000001,163,0.2,0.0000,0.0000
2007,9,25,5,30,14.200000000000001,0,0,0,0,8.700000000000001,0,0,1,0,69.62,139.93,0.14,978,1.6,169,0.1,0.0000,0.0000
2007,9,25,6,30,14.200000000000001,0,0,0,0,8.9,0,0,0,0,70.64,136.4,0.14,978,2,176,0.1,0.0000,0.0000
2007,9,25,7,30,14.4,0,0,0,0,9.1,0,0,0,0,70.65,129.37,0.14,978,2.4000000000000004,188,0.1,0.0000,0.0000
2007,9,25,8,30,14.8,0,0,0,0,9.4,0,0,0,0,70.19,120.11,0.14,978,2.7,202,0.1,0.0000,0.0000
2007,9,25,9,30,15.3,0,0,0,0,9.8,0,0,0,0,69.91,109.60000000000001,0.14,978,3,210,0.1,0.0000,0.0000
2007,9,25,10,30,15.700000000000001,0,0,0,0,10.5,0,0,0,0,71.14,98.46000000000001,0.14,978,3.2,214,0.1,0.0000,0.0000
2007,9,25,11,30,16.900000000000002,21,82,26,3,11.200000000000001,15,0,7,15,69.22,86.87,0.14,978,3.3000000000000003,217,0.1,0.0000,0.0000
2007,9,25,12,30,19.200000000000003,82,401,181,0,11.8,82,401,0,181,62.26,75.78,0.14,978,3.5,218,0.1,8.7926,6.7476
2007,9,25,13,30,22.5,113,589,362,0,13,113,589,0,362,55,65.06,0.14,978,3.6,215,0.1,19.3000,15.0218
2007,9,25,14,30,26.6,128,698,525,3,14.600000000000001,240,59,0,274,47.64,55.35,0.14,978,3.7,220,0.1,15.4802,12.1174
2007,9,25,15,30,29.900000000000002,109,815,660,0,16.3,109,815,0,660,43.92,47.46,0.14,978,3.7,231,0.1,38.4657,30.1846
2007,9,25,16,30,31.8,114,836,730,0,17.900000000000002,114,836,0,730,43.63,42.52,0.14,977,3.7,230,0.1,43.1666,33.9090
2007,9,25,17,30,32.5,116,838,742,3,18.5,264,522,7,654,43.39,41.67,0.14,977,3.7,222,0.1,38.7572,30.4499
2007,9,25,18,30,32.7,138,774,683,3,18.6,320,294,0,527,43.18,45.14,0.14,976,3.7,217,0.1,30.9365,24.2891
2007,9,25,19,30,32.300000000000004,133,723,577,3,18.400000000000002,278,230,0,419,43.86,52.04,0.14,975,3.8000000000000003,217,0.1,24.0164,18.8217
2007,9,25,20,30,31.400000000000002,121,633,426,3,18.400000000000002,89,0,0,89,46.04,61.17,0.14,975,3.9000000000000004,217,0.1,4.8722,3.8027
2007,9,25,21,30,29.3,97,480,249,0,18.900000000000002,97,480,0,249,53.46,71.59,0.14,975,3.9000000000000004,216,0.1,12.5637,9.7085
2007,9,25,22,30,26,48,218,76,3,20.8,44,86,7,56,73.03,82.64,0.14,975,3.9000000000000004,216,0.1,0.0000,0.0000
2007,9,25,23,30,24.200000000000003,0,0,0,0,20.1,0,0,0,0,77.95,94.13,0.14,975,3.9000000000000004,217,0.1,0.0000,0.0000
2007,9,26,0,30,23.200000000000003,0,0,0,0,19.8,0,0,0,0,81.11,105.43,0.14,975,3.9000000000000004,221,0.1,0.0000,0.0000
2007,9,26,1,30,22.5,0,0,0,1,19.700000000000003,0,0,0,0,84.09,116.28,0.14,975,3.8000000000000003,221,0.1,0.0000,0.0000
2007,9,26,2,30,21.900000000000002,0,0,0,0,19.6,0,0,0,0,86.60000000000001,126.17,0.14,975,3.8000000000000003,221,0.1,0.0000,0.0000
2007,9,26,3,30,21.200000000000003,0,0,0,0,19.400000000000002,0,0,0,0,89.38,134.28,0.14,975,3.8000000000000003,222,0.1,0.0000,0.0000
2007,9,26,4,30,20.6,0,0,0,0,19.1,0,0,1,0,91.39,139.4,0.14,975,3.8000000000000003,225,0.1,0.0000,0.0000
2007,9,26,5,30,20.200000000000003,0,0,0,0,18.900000000000002,0,0,1,0,92.36,140.31,0.14,974,3.8000000000000003,229,0.1,0.0000,0.0000
2007,9,26,6,30,19.700000000000003,0,0,0,0,18.7,0,0,0,0,94.13,136.73,0.14,974,3.7,233,0.1,0.0000,0.0000
2007,9,26,7,30,19.200000000000003,0,0,0,0,18.6,0,0,0,0,96.41,129.64000000000001,0.14,974,3.5,228,0.1,0.0000,0.0000
2007,9,26,8,30,18.6,0,0,0,0,18.5,0,0,0,0,99.51,120.34,0.14,974,3.4000000000000004,217,0.1,0.0000,0.0000
2007,9,26,9,30,18.2,0,0,0,0,18.2,0,0,0,0,100,109.81,0.14,975,3.3000000000000003,209,0.1,0.0000,0.0000
2007,9,26,10,30,17.900000000000002,0,0,0,0,17.900000000000002,0,0,0,0,100,98.65,0.14,975,3.3000000000000003,204,0.1,0.0000,0.0000
2007,9,26,11,30,18.7,19,81,24,3,17.8,12,0,7,12,94.73,87.05,0.14,975,3.4000000000000004,201,0.1,0.0000,0.0000
2007,9,26,12,30,21.200000000000003,82,396,177,0,17.900000000000002,82,396,0,177,81.21000000000001,75.98,0.14,975,3.5,209,0.1,8.5845,6.5854
2007,9,26,13,30,24.5,110,597,360,3,18.7,135,448,7,322,70.21000000000001,65.29,0.14,975,3.5,228,0.1,17.1380,13.3365
2007,9,26,14,30,27.1,122,713,524,0,19.400000000000002,122,713,0,524,62.93,55.61,0.14,975,3.6,235,0.1,29.5681,23.1424
2007,9,26,15,30,28.6,116,800,654,0,18.7,116,800,0,654,55.120000000000005,47.77,0.14,975,3.6,234,0.1,38.0771,29.8773
2007,9,26,16,30,29.5,122,822,724,0,17.8,122,822,0,724,49.49,42.89,0.14,974,3.6,235,0.1,42.7700,33.5951
2007,9,26,17,30,29.900000000000002,126,818,733,0,17.3,126,818,0,733,46.92,42.06,0.14,974,3.7,238,0.2,43.3958,34.0918
2007,9,26,18,30,29.6,159,731,670,3,17.1,332,121,0,416,47.02,45.53,0.14,973,3.7,242,0.2,24.3921,19.1494
2007,9,26,19,30,28.8,157,665,563,8,17,259,319,0,454,49.01,52.410000000000004,0.14,973,3.7,245,0.1,25.9835,20.3608
2007,9,26,20,30,27.5,142,571,414,7,17.2,201,224,0,308,53.4,61.52,0.14,973,3.7,249,0.1,16.8241,13.1284
2007,9,26,21,30,25.400000000000002,112,400,236,4,18.400000000000002,105,2,0,106,65.41,71.92,0.14,973,3.8000000000000003,256,0.1,5.3320,4.1184
2007,9,26,22,30,23.1,48,153,67,8,20.200000000000003,48,153,5,67,83.76,82.95,0.14,973,3.9000000000000004,265,0.1,0.0000,0.0000
2007,9,26,23,30,22,0,0,0,6,20,0,0,0,0,88.67,94.45,0.14,974,3.9000000000000004,271,0.1,0.0000,0.0000
2007,9,27,0,30,20.700000000000003,0,0,0,7,19.8,0,0,0,0,94.85000000000001,105.76,0.14,974,3.9000000000000004,290,0.1,0.0000,0.0000
2007,9,27,1,30,20.3,0,0,0,7,19.700000000000003,0,0,0,0,96.22,116.62,0.14,974,3.9000000000000004,303,0.30000000000000004,0.0000,0.0000
2007,9,27,2,30,20.3,0,0,0,6,19.5,0,0,0,0,95.27,126.53,0.14,974,3.9000000000000004,317,0.5,0.0000,0.0000
2007,9,27,3,30,20.6,0,0,0,6,19.200000000000003,0,0,0,0,91.78,134.66,0.14,974,3.9000000000000004,187,0.4,0.0000,0.0000
2007,9,27,4,30,20.200000000000003,0,0,0,6,18.900000000000002,0,0,1,0,92.25,139.8,0.14,974,3.9000000000000004,92,0.4,0.0000,0.0000
2007,9,27,5,30,19.200000000000003,0,0,0,6,18.900000000000002,0,0,1,0,98.28,140.69,0.14,974,3.9000000000000004,142,0.4,0.0000,0.0000
2007,9,27,6,30,18.5,0,0,0,6,18.5,0,0,0,0,100,137.06,0.14,973,3.9000000000000004,155,0.2,0.0000,0.0000
2007,9,27,7,30,18.3,0,0,0,6,18.3,0,0,0,0,100,129.91,0.14,973,3.8000000000000003,169,0.1,0.0000,0.0000
2007,9,27,8,30,18.1,0,0,0,7,18.1,0,0,0,0,100,120.57000000000001,0.14,973,3.8000000000000003,180,0.1,0.0000,0.0000
2007,9,27,9,30,17.900000000000002,0,0,0,7,17.900000000000002,0,0,0,0,100,110.01,0.14,973,3.7,189,0.1,0.0000,0.0000
2007,9,27,10,30,17.7,0,0,0,7,17.7,0,0,0,0,100,98.83,0.14,973,3.6,198,0.1,0.0000,0.0000
2007,9,27,11,30,18.3,18,70,22,7,18.3,7,0,7,7,100,87.23,0.14,973,3.5,205,0.1,0.0000,0.0000
2007,9,27,12,30,19.700000000000003,83,375,173,8,19.200000000000003,90,97,0,114,96.97,76.18,0.14,973,3.5,215,0.1,5.5203,4.2332
2007,9,27,13,30,21.400000000000002,119,563,352,3,20,161,288,7,280,91.65,65.51,0.14,973,3.5,225,0.1,14.8779,11.5755
2007,9,27,14,30,22.8,139,667,513,4,19.3,250,203,0,364,80.44,55.870000000000005,0.14,973,3.6,229,0.1,20.5141,16.0543
2007,9,27,15,30,23.5,155,717,634,4,18.5,181,5,0,185,73.46000000000001,48.08,0.14,972,3.6,230,0.1,10.7599,8.4421
2007,9,27,16,30,23.8,169,729,700,4,18.2,179,5,0,182,70.93,43.25,0.14,972,3.7,232,0.2,10.7412,8.4364
2007,9,27,17,30,24,171,729,709,4,17.8,71,0,0,71,68.35000000000001,42.46,0.14,972,3.8000000000000003,237,0.2,4.1991,3.2985
2007,9,27,18,30,23.3,167,709,660,7,17.5,198,7,0,203,70,45.92,0.14,971,3.8000000000000003,244,0.2,11.8889,9.3327
2007,9,27,19,30,22.1,160,653,555,8,17.6,58,0,0,58,75.76,52.79,0.14,971,3.8000000000000003,251,0.1,3.3143,2.5967
2007,9,27,20,30,21,136,582,410,4,18,54,0,0,54,83.06,61.870000000000005,0.14,971,3.6,252,0.1,2.9431,2.2961
2007,9,27,21,30,19.900000000000002,98,461,238,7,18.400000000000002,59,0,0,59,91.25,72.25,0.14,971,3.5,250,0.1,2.9587,2.2841
2007,9,27,22,30,18.6,42,237,70,4,18.6,39,19,0,41,100,83.27,0.14,971,3.4000000000000004,252,0.1,0.0000,0.0000
2007,9,27,23,30,18,0,0,0,3,18,0,0,0,0,100,94.76,0.14,971,3.4000000000000004,255,0.2,0.0000,0.0000
2007,9,28,0,30,17.1,0,0,0,4,17.1,0,0,0,0,100,106.08,0.14,971,3.2,279,0.1,0.0000,0.0000
2007,9,28,1,30,16.900000000000002,0,0,0,7,16.900000000000002,0,0,0,0,100,116.96000000000001,0.14,971,3.2,296,0.1,0.0000,0.0000
2007,9,28,2,30,16.6,0,0,0,4,16.6,0,0,0,0,100,126.89,0.14,970,3.2,308,0.1,0.0000,0.0000
2007,9,28,3,30,16.3,0,0,0,8,16.3,0,0,0,0,100,135.05,0.14,970,3.2,316,0.1,0.0000,0.0000
2007,9,28,4,30,16,0,0,0,8,16,0,0,1,0,100,140.20000000000002,0.14,970,3.2,313,0.1,0.0000,0.0000
2007,9,28,5,30,15.700000000000001,0,0,0,4,15.700000000000001,0,0,1,0,100,141.07,0.14,971,3,304,0.1,0.0000,0.0000
2007,9,28,6,30,14.9,0,0,0,4,14.9,0,0,0,0,100,137.39000000000001,0.14,971,2.6,301,0.1,0.0000,0.0000
2007,9,28,7,30,13.8,0,0,0,0,13.8,0,0,0,0,100,130.19,0.14,971,2.1,297,0.1,0.0000,0.0000
