Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,4,29,12,30,14.3,99,617,342,4,10.9,122,38,0,137,80.26,66.76,0.18,970,2.3000000000000003,155,0.2,2.6792,2.0817
2020,4,29,13,30,16.400000000000002,123,716,529,4,12,224,89,0,274,75.18,55.43,0.18,970,2.6,146,0.2,4.2313,3.3117
2020,4,29,14,30,17.400000000000002,134,794,700,4,13,124,1,0,125,75.41,44.53,0.18,969,2.6,129,0.2,3.9375,3.0917
2020,4,29,15,30,18.3,141,842,832,4,13.5,368,315,0,627,73.81,34.800000000000004,0.18,968,2.4000000000000004,129,0.2,12.2653,9.6457
2020,4,29,16,30,19.5,149,853,904,4,13.9,426,244,0,642,70.26,27.78,0.18,968,2.5,146,0.2,19.7005,15.5040
2020,4,29,17,30,20.400000000000002,147,860,920,7,14,278,17,0,293,66.51,25.93,0.18,967,2.7,155,0.2,27.2444,21.4441
2020,4,29,18,30,21.6,136,860,879,7,14.600000000000001,380,100,0,466,64.25,30.240000000000002,0.18,966,2.8000000000000003,155,0.2,34.2952,26.9839
2020,4,29,19,30,22.200000000000003,130,832,780,7,15.100000000000001,364,145,0,477,64.15,38.65,0.18,966,2.8000000000000003,152,0.2,25.8918,20.3513
2020,4,29,20,30,21.3,127,768,631,7,15.3,303,186,0,425,68.56,48.99,0.18,965,2.9000000000000004,150,0.2,26.9437,21.1338
2020,4,29,21,30,19.6,116,669,449,6,15,30,0,0,30,74.60000000000001,60.13,0.18,965,3.1,149,0.2,15.6305,12.2059
2020,4,29,22,30,18.2,89,522,255,6,14.700000000000001,21,0,14,21,80.18,71.48,0.18,965,3.2,145,0.2,1.2104,0.9353
2020,4,29,23,30,17.6,46,255,79,7,14.600000000000001,28,0,100,28,82.42,82.66,0.18,965,3.2,141,0.2,0.0000,0.0000
2020,4,30,0,30,16.900000000000002,0,0,0,8,14.5,0,0,0,0,85.8,93.58,0.17,965,3.1,141,0.30000000000000004,0.0000,0.0000
2020,4,30,1,30,16.6,0,0,0,8,14.5,0,0,0,0,87.62,103.59,0.17,964,3.1,144,0.30000000000000004,0.0000,0.0000
2020,4,30,2,30,16.3,0,0,0,8,14.8,0,0,0,0,90.77,112.35000000000001,0.17,964,3.2,147,0.2,0.0000,0.0000
2020,4,30,3,30,16,0,0,0,8,15.100000000000001,0,0,0,0,94.23,119.22,0.17,964,3.2,154,0.2,0.0000,0.0000
2020,4,30,4,30,15.600000000000001,0,0,0,4,15.200000000000001,0,0,0,0,97.16,123.46000000000001,0.17,964,3.2,170,0.2,0.0000,0.0000
2020,4,30,5,30,15,0,0,0,8,15,0,0,0,0,99.75,124.44,0.17,964,3.2,188,0.1,0.0000,0.0000
2020,4,30,6,30,14.3,0,0,0,8,14.3,0,0,0,0,100,122,0.17,964,3.1,214,0.1,0.0000,0.0000
2020,4,30,7,30,13.200000000000001,0,0,0,8,13.200000000000001,0,0,0,0,100,116.53,0.17,964,2.9000000000000004,241,0.1,0.0000,0.0000
2020,4,30,8,30,11.700000000000001,0,0,0,8,11.700000000000001,0,0,0,0,100,108.76,0.17,964,2.7,228,0.1,0.0000,0.0000
2020,4,30,9,30,10.4,0,0,0,7,10.4,0,0,0,0,100,99.39,0.17,965,2.5,197,0.1,0.0000,0.0000
2020,4,30,10,30,9.5,12,110,15,7,9.5,3,0,71,3,100,88.63,0.17,966,2.4000000000000004,172,0.2,0.0000,0.0000
2020,4,30,11,30,9.200000000000001,49,549,164,4,8.6,28,1,86,28,95.85000000000001,77.86,0.17,965,2.3000000000000003,156,0.2,3.0140,2.3033
2020,4,30,12,30,9.600000000000001,70,730,361,4,8.3,45,0,0,45,91.64,66.54,0.17,965,2.2,156,0.2,7.2091,5.6026
2020,4,30,13,30,10.8,87,824,557,4,8.200000000000001,38,0,0,38,84.12,55.21,0.17,965,2.1,168,0.2,15.4744,12.1124
2020,4,30,14,30,12.5,100,876,727,4,8.1,255,29,0,276,74.69,44.29,0.17,965,1.9000000000000001,182,0.2,7.3509,5.7721
2020,4,30,15,30,13.9,114,899,855,8,8,97,0,0,97,67.53,34.54,0.17,964,1.9000000000000001,189,0.2,37.7166,29.6622
2020,4,30,16,30,14.9,126,908,931,4,8.200000000000001,180,9,0,188,64.17,27.490000000000002,0.17,964,1.8,195,0.2,39.0519,30.7341
2020,4,30,17,30,15.600000000000001,134,901,946,8,8.6,214,11,14,224,63.27,25.63,0.17,964,1.8,200,0.2,17.8650,14.0619
2020,4,30,18,30,16,135,884,901,7,9.1,205,9,0,213,63.480000000000004,29.990000000000002,0.17,964,1.9000000000000001,204,0.30000000000000004,28.2471,22.2257
2020,4,30,19,30,16,128,858,800,4,9.200000000000001,254,37,0,283,64.03,38.44,0.17,964,1.9000000000000001,213,0.30000000000000004,28.4703,22.3788
2020,4,30,20,30,15.100000000000001,123,800,650,4,9.200000000000001,230,28,0,248,67.95,48.81,0.17,964,2,226,0.2,24.6416,19.3290
2020,4,30,21,30,13.700000000000001,115,698,464,4,9.3,194,84,0,236,74.99,59.96,0.17,964,2,239,0.2,1.6527,1.2907
2020,4,30,22,30,12.200000000000001,87,564,268,4,9.600000000000001,31,0,0,31,83.91,71.31,0.17,965,1.9000000000000001,248,0.2,1.0607,0.8198
2020,4,30,23,30,11.5,46,309,86,4,9.600000000000001,8,0,100,8,88.33,82.49,0.17,966,1.8,252,0.1,0.0000,0.0000
2020,5,1,0,30,9,0,0,0,4,9,0,0,0,0,100,93.39,0.18,967,1.6,254,0.1,0.0000,0.0000
2020,5,1,1,30,7.5,0,0,0,4,7.5,0,0,0,0,100,103.38,0.18,967,1.5,250,0.1,0.0000,0.0000
2020,5,1,2,30,6.4,0,0,0,4,6.4,0,0,0,0,100,112.11,0.18,968,1.5,242,0.1,0.0000,0.0000
2020,5,1,3,30,5.7,0,0,0,4,5.7,0,0,0,0,100,118.95,0.18,968,1.4000000000000001,229,0.1,0.0000,0.0000
2020,5,1,4,30,5,0,0,0,7,5,0,0,0,0,100,123.17,0.18,968,1.4000000000000001,222,0.1,0.0000,0.0000
2020,5,1,5,30,4.5,0,0,0,4,4.5,0,0,0,0,100,124.14,0.18,967,1.4000000000000001,226,0.2,0.0000,0.0000
2020,5,1,6,30,4.7,0,0,0,4,4.7,0,0,0,0,100,121.7,0.18,967,1.4000000000000001,225,0.30000000000000004,0.0000,0.0000
2020,5,1,7,30,5,0,0,0,4,5,0,0,0,0,100,116.25,0.18,967,1.4000000000000001,219,0.30000000000000004,0.0000,0.0000
2020,5,1,8,30,5.4,0,0,0,7,5.4,0,0,0,0,99.96000000000001,108.5,0.18,968,1.4000000000000001,228,0.2,0.0000,0.0000
2020,5,1,9,30,5.6000000000000005,0,0,0,8,5.6000000000000005,0,0,0,0,100,99.15,0.18,968,1.4000000000000001,251,0.1,0.0000,0.0000
2020,5,1,10,30,6.1000000000000005,12,33,13,4,5.800000000000001,3,0,82,3,98.02,88.42,0.18,969,1.4000000000000001,274,0.1,0.0000,0.0000
2020,5,1,11,30,7.2,80,353,156,4,6.300000000000001,36,0,86,36,93.75,77.65,0.18,970,1.4000000000000001,294,0.1,1.3409,1.0251
2020,5,1,12,30,8.8,119,584,353,4,6.4,70,0,0,70,84.63,66.33,0.18,970,1.4000000000000001,312,0.1,2.3721,1.8439
2020,5,1,13,30,10.5,142,710,549,4,5.7,120,1,0,121,72.25,55,0.18,971,1.4000000000000001,319,0.1,2.1483,1.6817
2020,5,1,14,30,11.9,153,788,719,4,5.2,206,59,0,248,63.68,44.06,0.18,971,1.5,319,0.2,16.2419,12.7542
2020,5,1,15,30,12.9,162,830,848,4,5.2,352,87,0,424,59.620000000000005,34.28,0.18,971,1.6,314,0.2,5.8378,4.5912
2020,5,1,16,30,13.3,167,851,924,4,5.5,313,26,0,336,59.31,27.19,0.18,972,1.6,308,0.2,11.4402,9.0037
2020,5,1,17,30,13.100000000000001,159,870,945,4,5.9,410,63,0,467,61.64,25.34,0.18,972,1.6,304,0.2,13.6629,10.7546
2020,5,1,18,30,12.4,147,874,906,3,6.2,180,7,0,186,66.12,29.740000000000002,0.18,972,1.6,299,0.2,12.9161,10.1630
2020,5,1,19,30,11.200000000000001,143,841,804,3,6.5,129,1,0,130,72.93,38.24,0.18,973,1.6,296,0.2,16.8990,13.2837
2020,5,1,20,30,10.100000000000001,139,778,653,4,6.7,151,3,0,153,79.23,48.64,0.18,974,1.6,295,0.2,14.3881,11.2867
2020,5,1,21,30,9.3,127,678,468,4,6.7,158,22,0,169,83.77,59.79,0.18,975,1.6,296,0.2,13.0140,10.1646
2020,5,1,22,30,8.9,98,531,270,0,6.800000000000001,84,369,0,203,86.46000000000001,71.15,0.18,975,1.6,294,0.2,1.5682,1.2123
2020,5,1,23,30,8.8,52,262,87,0,7,52,262,0,87,88.46000000000001,82.32000000000001,0.18,976,1.6,292,0.1,0.0000,0.0000
2020,5,2,0,30,7.7,0,0,0,0,7.2,0,0,0,0,96.62,93.2,0.18,977,1.4000000000000001,287,0.1,0.0000,0.0000
2020,5,2,1,30,6.7,0,0,0,0,6.7,0,0,0,0,100,103.18,0.18,977,1.3,285,0.1,0.0000,0.0000
2020,5,2,2,30,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0,100,111.88,0.18,977,1.3,280,0.1,0.0000,0.0000
2020,5,2,3,30,5.300000000000001,0,0,0,0,5.300000000000001,0,0,0,0,100,118.69,0.18,977,1.2000000000000002,277,0.1,0.0000,0.0000
2020,5,2,4,30,5.2,0,0,0,0,5.2,0,0,0,0,100,122.88,0.18,977,1.2000000000000002,276,0.1,0.0000,0.0000
2020,5,2,5,30,5.7,0,0,0,0,5.7,0,0,0,0,100,123.84,0.18,978,1.2000000000000002,275,0.1,0.0000,0.0000
2020,5,2,6,30,6.1000000000000005,0,0,0,0,6.1000000000000005,0,0,0,0,100,121.4,0.18,978,1.3,270,0.1,0.0000,0.0000
2020,5,2,7,30,6.2,0,0,0,0,6.1000000000000005,0,0,0,0,99.48,115.97,0.18,978,1.4000000000000001,260,0.1,0.0000,0.0000
2020,5,2,8,30,6,0,0,0,0,5.800000000000001,0,0,0,0,98.8,108.24000000000001,0.18,979,1.4000000000000001,235,0,0.0000,0.0000
2020,5,2,9,30,5.7,0,0,0,4,5.6000000000000005,0,0,0,0,99.01,98.91,0.18,979,1.5,199,0,0.0000,0.0000
2020,5,2,10,30,6.2,14,90,17,4,5.5,10,23,71,11,95.01,88.22,0.18,979,1.5,179,0.1,0.0000,0.0000
2020,5,2,11,30,7.7,61,496,169,4,5.4,71,223,57,119,85.39,77.44,0.18,980,1.6,178,0.1,1.7260,1.3200
2020,5,2,12,30,10.3,90,685,367,4,5.6000000000000005,65,2,0,66,72.74,66.13,0.18,980,1.6,185,0.1,3.6961,2.8736
2020,5,2,13,30,13,109,788,563,4,5.4,216,168,0,313,59.89,54.79,0.18,980,1.6,196,0.2,6.8473,5.3606
2020,5,2,14,30,15.100000000000001,120,853,735,0,5.5,120,853,0,735,52.56,43.84,0.18,979,1.5,199,0.2,14.6036,11.4683
2020,5,2,15,30,16.8,133,877,860,0,5.9,141,862,0,855,48.65,34.03,0.18,979,1.6,198,0.2,25.5297,20.0790
2020,5,2,16,30,17.400000000000002,155,864,925,4,6.5,409,193,0,581,48.76,26.91,0.18,977,1.8,197,0.2,20.4543,16.0984
2020,5,2,17,30,17,164,848,932,3,7.300000000000001,360,427,0,747,52.730000000000004,25.05,0.18,977,2.2,195,0.2,28.4945,22.4296
2020,5,2,18,30,16.400000000000002,156,840,887,3,8.5,346,446,0,734,59.38,29.490000000000002,0.18,976,2.4000000000000004,190,0.2,11.2830,8.8782
2020,5,2,19,30,16.8,147,812,787,4,9.700000000000001,304,263,0,511,63.13,38.04,0.18,975,2.5,189,0.2,7.7662,6.1049
2020,5,2,20,30,17.6,131,770,642,4,10.100000000000001,297,139,0,389,61.57,48.46,0.18,974,2.6,195,0.2,8.8818,6.9676
2020,5,2,21,30,17.6,115,684,461,3,10.5,178,396,0,378,63.25,59.63,0.18,974,2.7,203,0.2,9.3286,7.2868
2020,5,2,22,30,16.400000000000002,94,526,265,7,11.600000000000001,116,277,0,206,73.24,70.99,0.18,973,2.8000000000000003,206,0.1,10.2844,7.9521
2020,5,2,23,30,15.600000000000001,52,251,86,7,12.3,46,23,100,49,80.94,82.15,0.18,973,2.8000000000000003,205,0.1,0.0000,0.0000
2020,5,3,0,30,15,0,0,0,7,12.5,0,0,14,0,85.01,93.02,0.18,972,3.3000000000000003,211,0.1,0.0000,0.0000
2020,5,3,1,30,15.4,0,0,0,7,13.100000000000001,0,0,0,0,86.41,102.97,0.18,971,3.6,224,0.1,0.0000,0.0000
2020,5,3,2,30,15.8,0,0,0,8,14.4,0,0,0,0,91.35000000000001,111.64,0.18,971,3.7,235,0.1,0.0000,0.0000
2020,5,3,3,30,16.3,0,0,0,7,15.700000000000001,0,0,0,0,96.05,118.43,0.18,971,3.7,244,0.1,0.0000,0.0000
2020,5,3,4,30,16.5,0,0,0,8,16.5,0,0,0,0,100,122.60000000000001,0.18,971,3.4000000000000004,253,0.1,0.0000,0.0000
2020,5,3,5,30,15.9,0,0,0,8,15.9,0,0,0,0,100,123.55,0.18,970,3.3000000000000003,257,0.1,0.0000,0.0000
2020,5,3,6,30,15.5,0,0,0,0,15.5,0,0,0,0,100,121.12,0.18,970,3.2,259,0.1,0.0000,0.0000
2020,5,3,7,30,15.4,0,0,0,3,15.4,0,0,0,0,100,115.7,0.18,971,2.9000000000000004,261,0.1,0.0000,0.0000
2020,5,3,8,30,14.600000000000001,0,0,0,7,14.600000000000001,0,0,0,0,100,107.99000000000001,0.18,970,2.6,254,0.1,0.0000,0.0000
2020,5,3,9,30,13.4,0,0,0,8,13.4,0,0,0,0,100,98.68,0.18,970,2.4000000000000004,242,0.1,0.0000,0.0000
2020,5,3,10,30,14.200000000000001,16,91,19,4,14,6,0,86,6,98.96000000000001,88.03,0.18,971,2.3000000000000003,236,0.1,0.0000,0.0000
2020,5,3,11,30,15.600000000000001,64,469,168,4,15.600000000000001,66,36,100,74,100,77.24,0.18,971,2.3000000000000003,231,0.1,5.7122,4.3701
2020,5,3,12,30,16.1,88,677,364,4,15.9,27,0,14,27,99.01,65.93,0.18,971,2.3000000000000003,223,0.1,3.4903,2.7141
2020,5,3,13,30,16.6,103,782,556,6,16.2,74,0,0,74,97.61,54.59,0.18,971,2.4000000000000004,223,0.1,17.7297,13.8812
2020,5,3,14,30,16.900000000000002,118,832,720,7,16.2,270,33,11,294,95.63,43.63,0.18,971,2.5,229,0.2,43.3076,34.0111
2020,5,3,15,30,18,130,860,845,3,14.700000000000001,391,92,0,467,81.07000000000001,33.78,0.18,971,2.5,240,0.2,51.5042,40.5090
2020,5,3,16,30,20.200000000000003,132,884,922,0,13,268,571,0,778,63.47,26.62,0.18,970,2.4000000000000004,251,0.2,35.3817,27.8476
2020,5,3,17,30,21.900000000000002,127,899,943,0,12.9,139,873,0,932,56.6,24.76,0.18,970,2.3000000000000003,257,0.2,45.5946,35.8908
2020,5,3,18,30,22.6,121,897,904,4,13.100000000000001,405,118,0,508,54.81,29.25,0.18,969,2.2,261,0.2,44.5416,35.0493
2020,5,3,19,30,22.6,118,869,804,4,13.200000000000001,314,49,0,353,55.52,37.84,0.18,969,2.2,265,0.2,30.5402,24.0080
2020,5,3,20,30,22.3,113,815,655,4,13.5,280,148,0,378,57.6,48.29,0.18,968,2.3000000000000003,269,0.2,22.5957,17.7267
2020,5,3,21,30,21.3,104,721,470,4,14.100000000000001,133,16,0,141,63.68,59.47,0.18,967,2.5,274,0.1,20.8845,16.3148
2020,5,3,22,30,19.400000000000002,87,564,272,4,15.600000000000001,74,11,0,78,78.85000000000001,70.83,0.18,967,2.7,297,0.1,10.4517,8.0833
2020,5,3,23,30,18.3,50,290,90,4,15.4,30,0,100,30,83.17,81.98,0.18,967,2.7,317,0.1,0.0000,0.0000
2020,5,4,0,30,15.5,0,0,0,7,14.100000000000001,0,0,14,0,91.08,92.84,0.15,968,2.5,320,0.2,0.0000,0.0000
2020,5,4,1,30,14.200000000000001,0,0,0,7,12.4,0,0,0,0,89.08,102.76,0.15,968,2.1,295,0.30000000000000004,0.0000,0.0000
2020,5,4,2,30,13.200000000000001,0,0,0,6,11.5,0,0,0,0,89.5,111.41,0.15,968,1.7000000000000002,251,0.2,0.0000,0.0000
2020,5,4,3,30,12.5,0,0,0,7,11.600000000000001,0,0,0,0,94.36,118.17,0.15,968,1.5,240,0.1,0.0000,0.0000
2020,5,4,4,30,11.9,0,0,0,7,11.8,0,0,0,0,99.22,122.31,0.15,968,1.3,263,0.1,0.0000,0.0000
2020,5,4,5,30,11,0,0,0,0,11,0,0,0,0,100,123.26,0.15,968,1.1,282,0.1,0.0000,0.0000
2020,5,4,6,30,10.200000000000001,0,0,0,0,10.200000000000001,0,0,0,0,100,120.83,0.15,969,0.9,295,0.1,0.0000,0.0000
2020,5,4,7,30,9.200000000000001,0,0,0,0,9.200000000000001,0,0,0,0,100,115.43,0.15,969,0.9,304,0.1,0.0000,0.0000
2020,5,4,8,30,8.3,0,0,0,0,8.3,0,0,0,0,100,107.74000000000001,0.15,970,0.9,306,0.1,0.0000,0.0000
2020,5,4,9,30,7.7,0,0,0,0,7.6000000000000005,0,0,0,0,99.58,98.46000000000001,0.15,971,1,302,0.1,0.0000,0.0000
2020,5,4,10,30,7.4,19,92,22,0,6.800000000000001,19,92,0,22,96.25,87.83,0.15,973,1.1,308,0.2,0.0000,0.0000
2020,5,4,11,30,7.9,64,518,180,0,5.5,64,518,0,180,85.08,77.04,0.15,973,1,315,0.2,3.5565,2.7219
2020,5,4,12,30,9,81,748,388,0,4.1000000000000005,81,748,0,388,71.44,65.74,0.15,974,0.9,317,0.2,1.4301,1.1122
2020,5,4,13,30,10.3,90,861,591,0,3.1,90,861,0,591,61.15,54.39,0.15,974,0.9,316,0.30000000000000004,4.1955,3.2851
2020,5,4,14,30,11.5,100,914,764,0,2.7,138,810,0,726,54.7,43.410000000000004,0.15,974,0.9,314,0.30000000000000004,17.3331,13.6129
2020,5,4,15,30,12.600000000000001,113,936,893,3,2.8000000000000003,364,338,0,646,51.36,33.54,0.15,975,0.9,313,0.30000000000000004,28.1441,22.1365
2020,5,4,16,30,13.4,119,946,967,3,3.2,422,178,0,582,50.13,26.35,0.15,975,1,314,0.30000000000000004,47.3961,37.3045
2020,5,4,17,30,13.8,114,957,985,4,3.6,381,50,0,427,50.35,24.47,0.15,975,1,318,0.30000000000000004,56.9056,44.7954
2020,5,4,18,30,13.9,104,961,944,3,4,423,179,0,580,51.4,29.01,0.15,976,1,324,0.30000000000000004,30.8379,24.2665
2020,5,4,19,30,13.700000000000001,103,937,845,0,4.2,113,916,0,838,52.49,37.65,0.15,975,0.9,329,0.30000000000000004,21.1063,16.5923
2020,5,4,20,30,13,101,885,692,0,4,101,885,0,692,54.52,48.120000000000005,0.15,975,0.9,330,0.2,21.9695,17.2362
2020,5,4,21,30,12.100000000000001,93,810,506,0,3.8000000000000003,93,810,0,506,56.75,59.31,0.15,975,0.8,325,0.2,7.7974,6.0918
2020,5,4,22,30,10.5,76,677,300,0,3.7,76,677,0,300,62.63,70.67,0.15,976,0.8,320,0.2,3.9632,3.0658
2020,5,4,23,30,9.600000000000001,46,411,105,0,4.4,46,411,0,105,69.91,81.81,0.15,976,0.8,319,0.1,0.0000,0.0000
2020,5,5,0,30,6.800000000000001,0,0,0,4,4.9,0,0,14,0,87.59,92.65,0.15,977,0.7000000000000001,344,0.1,0.0000,0.0000
2020,5,5,1,30,5.9,0,0,0,7,4.3,0,0,0,0,89.65,102.56,0.15,977,0.6000000000000001,178,0.1,0.0000,0.0000
2020,5,5,2,30,5.1000000000000005,0,0,0,7,3.9000000000000004,0,0,0,0,91.85000000000001,111.18,0.15,977,0.5,179,0.1,0.0000,0.0000
2020,5,5,3,30,4.1000000000000005,0,0,0,7,3.4000000000000004,0,0,0,0,95.52,117.91,0.15,977,0.5,179,0.1,0.0000,0.0000
2020,5,5,4,30,3,0,0,0,7,2.8000000000000003,0,0,0,0,98.45,122.04,0.15,976,0.5,179,0.1,0.0000,0.0000
2020,5,5,5,30,2.4000000000000004,0,0,0,7,2.2,0,0,0,0,98.69,122.97,0.15,977,0.5,353,0.1,0.0000,0.0000
2020,5,5,6,30,2.1,0,0,0,7,1.8,0,0,0,0,97.81,120.55,0.15,977,0.6000000000000001,353,0.1,0.0000,0.0000
2020,5,5,7,30,2.1,0,0,0,0,1.6,0,0,0,0,96.35000000000001,115.17,0.15,977,0.6000000000000001,186,0.1,0.0000,0.0000
2020,5,5,8,30,2.1,0,0,0,7,1.4000000000000001,0,0,0,0,95.15,107.5,0.15,977,0.7000000000000001,22,0.1,0.0000,0.0000
2020,5,5,9,30,2.2,0,0,0,0,1.2000000000000002,0,0,0,0,93.01,98.24000000000001,0.15,976,0.8,42,0.1,0.0000,0.0000
2020,5,5,10,30,2.6,18,142,24,0,1,18,126,7,23,88.95,87.63,0.15,975,0.9,52,0.1,0.0000,0.0000
2020,5,5,11,30,3.2,58,568,187,4,0.7000000000000001,49,1,71,49,83.44,76.85000000000001,0.15,975,1,49,0.1,8.6621,6.6319
2020,5,5,12,30,3.9000000000000004,79,751,390,7,0,147,42,0,164,75.5,65.55,0.15,975,1.1,43,0.1,20.5805,16.0092
2020,5,5,13,30,5.7,94,845,588,7,-1.2000000000000002,179,27,14,195,61.050000000000004,54.2,0.15,976,1.1,71,0.1,33.5377,26.2619
2020,5,5,14,30,8.1,101,907,762,7,-3.3000000000000003,142,3,0,144,44.29,43.21,0.15,975,1,100,0.1,42.8280,33.6373
2020,5,5,15,30,10.4,107,941,893,4,-4.1000000000000005,203,9,0,211,35.88,33.31,0.15,974,1,96,0.2,38.9481,30.6352
2020,5,5,16,30,12.600000000000001,110,957,970,4,-3.5,195,9,0,203,32.480000000000004,26.07,0.15,973,1,92,0.2,35.4677,27.9165
2020,5,5,17,30,14.200000000000001,113,953,982,4,-2.5,194,9,0,202,31.490000000000002,24.2,0.15,972,1.1,84,0.1,26.0802,20.5304
2020,5,5,18,30,15,116,933,934,8,-1.4000000000000001,259,20,0,277,32.38,28.77,0.15,971,1.2000000000000002,79,0.1,35.2207,27.7159
2020,5,5,19,30,15.100000000000001,112,903,829,4,-0.4,182,7,0,188,34.71,37.45,0.15,970,1.3,78,0.1,50.1252,39.4061
2020,5,5,20,30,14.600000000000001,105,852,676,4,0.9,272,73,0,321,39.39,47.95,0.15,970,1.5,79,0.1,40.2424,31.5736
2020,5,5,21,30,13.600000000000001,95,770,490,4,2.7,202,84,0,245,47.64,59.15,0.15,969,1.6,85,0.1,28.0077,21.8832
2020,5,5,22,30,11.700000000000001,79,625,288,4,5.1000000000000005,93,32,0,104,63.82,70.51,0.15,969,1.8,95,0.1,15.2655,11.8113
2020,5,5,23,30,10.5,48,353,99,4,7.800000000000001,31,3,100,31,83.23,81.65,0.15,969,1.8,101,0.1,0.0000,0.0000
2020,5,6,0,30,7.7,0,0,0,4,7.2,0,0,14,0,96.36,92.47,0.15,970,1.8,93,0.2,0.0000,0.0000
2020,5,6,1,30,6.9,0,0,0,4,6.7,0,0,0,0,98.52,102.36,0.15,970,1.7000000000000002,79,0.1,0.0000,0.0000
2020,5,6,2,30,6.4,0,0,0,4,6.300000000000001,0,0,0,0,99.05,110.96000000000001,0.15,969,1.6,59,0.1,0.0000,0.0000
2020,5,6,3,30,6.1000000000000005,0,0,0,4,6,0,0,0,0,99.07000000000001,117.66,0.15,969,1.6,42,0.1,0.0000,0.0000
2020,5,6,4,30,6,0,0,0,4,5.9,0,0,0,0,99.01,121.76,0.15,969,1.6,30,0.1,0.0000,0.0000
2020,5,6,5,30,5.800000000000001,0,0,0,4,5.800000000000001,0,0,0,0,99.77,122.69,0.15,968,1.6,18,0.1,0.0000,0.0000
2020,5,6,6,30,5.6000000000000005,0,0,0,4,5.6000000000000005,0,0,0,0,100,120.28,0.15,968,1.6,185,0.1,0.0000,0.0000
2020,5,6,7,30,5.4,0,0,0,4,5.4,0,0,0,0,100,114.91,0.15,967,1.6,353,0.1,0.0000,0.0000
2020,5,6,8,30,5.1000000000000005,0,0,0,4,5.1000000000000005,0,0,0,0,100,107.27,0.15,967,1.5,348,0.1,0.0000,0.0000
2020,5,6,9,30,4.7,0,0,0,4,4.7,0,0,0,0,100,98.02,0.15,967,1.5,344,0.1,0.0000,0.0000
2020,5,6,10,30,4.2,19,64,22,4,4.2,8,0,100,8,100,87.45,0.15,967,1.5,338,0.2,0.0000,0.0000
2020,5,6,11,30,3.8000000000000003,86,370,171,4,3.7,42,4,71,43,99.21000000000001,76.66,0.15,968,1.5,336,0.2,2.3611,1.8083
2020,5,6,12,30,3.8000000000000003,144,517,360,4,3.1,59,2,0,60,95.33,65.36,0.15,968,1.4000000000000001,336,0.2,8.7116,6.7777
2020,5,6,13,30,4.4,178,636,552,4,2.9000000000000004,77,0,0,77,89.68,54.01,0.15,969,1.4000000000000001,338,0.2,11.0752,8.6731
2020,5,6,14,30,5.800000000000001,193,723,722,4,2.9000000000000004,84,0,0,84,81.62,43.01,0.15,970,1.4000000000000001,342,0.2,8.4994,6.6757
2020,5,6,15,30,7.2,206,769,850,4,3,100,1,0,101,74.49,33.08,0.15,970,1.4000000000000001,346,0.2,12.7266,10.0105
2020,5,6,16,30,8.1,201,810,930,4,3.1,110,3,18,113,70.47,25.810000000000002,0.15,970,1.4000000000000001,347,0.2,12.3753,9.7408
2020,5,6,17,30,8.6,190,834,952,4,3.1,89,1,0,90,68.15,23.92,0.15,971,1.4000000000000001,346,0.2,12.3415,9.7154
2020,5,6,18,30,8.9,177,837,912,6,2.9000000000000004,272,16,0,286,65.98,28.54,0.15,971,1.3,344,0.2,16.8266,13.2415
2020,5,6,19,30,9.1,161,822,815,4,2.5,249,14,0,260,63.410000000000004,37.26,0.15,971,1.3,342,0.2,11.2500,8.8445
2020,5,6,20,30,9.200000000000001,139,793,672,4,1.9000000000000001,286,154,0,389,60.34,47.79,0.15,971,1.2000000000000002,341,0.2,18.6780,14.6551
2020,5,6,21,30,9.3,115,735,494,4,1.2000000000000002,109,4,0,111,57.14,59,0.15,972,1.1,341,0.2,13.5733,10.6061
