Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,7,17,19,30,36.800000000000004,177,744,804,1,16.7,177,744,0,804,30.63,32.69,0.16,968,4.2,253,0.2,50.0035,39.3351
2012,7,17,20,30,36,168,693,672,1,16.7,168,693,0,672,31.95,43.4,0.16,968,4.3,255,0.2,41.1874,32.3494
2012,7,17,21,30,34.9,155,604,504,0,17.1,155,604,0,504,34.84,54.69,0.16,968,4.4,255,0.2,25.1719,19.7095
2012,7,17,22,30,33,127,481,323,0,18.3,127,481,0,323,41.68,66.05,0.16,968,4.4,250,0.1,14.2443,11.0782
2012,7,17,23,30,31.700000000000003,81,296,146,8,20.5,73,271,0,133,51.46,77.14,0.16,968,4.5,246,0.1,7.8435,6.0050
2012,7,18,0,30,28.200000000000003,14,43,16,7,21,14,0,7,14,65.21000000000001,87.56,0.15,969,4.6000000000000005,235,0.1,0.0000,0.0000
2012,7,18,1,30,27.3,0,0,0,7,20.8,0,0,0,0,67.61,97.57000000000001,0.15,970,4.6000000000000005,232,0.1,0.0000,0.0000
2012,7,18,2,30,26.3,0,0,0,7,21.1,0,0,0,0,73.23,106.07000000000001,0.15,970,4.6000000000000005,228,0.1,0.0000,0.0000
2012,7,18,3,30,25.5,0,0,0,7,21.3,0,0,0,0,77.62,112.79,0.15,970,4.6000000000000005,227,0.1,0.0000,0.0000
2012,7,18,4,30,24.900000000000002,0,0,0,3,21.3,0,0,0,0,80.43,117.10000000000001,0.15,970,4.6000000000000005,226,0.1,0.0000,0.0000
2012,7,18,5,30,24.400000000000002,0,0,0,3,21.3,0,0,0,0,82.71000000000001,118.48,0.15,969,4.6000000000000005,225,0.1,0.0000,0.0000
2012,7,18,6,30,24,0,0,0,7,21.3,0,0,0,0,84.78,116.74000000000001,0.15,969,4.6000000000000005,227,0.1,0.0000,0.0000
2012,7,18,7,30,23.6,0,0,0,7,21.3,0,0,0,0,86.95,112.11,0.15,970,4.7,234,0.1,0.0000,0.0000
2012,7,18,8,30,23.3,0,0,0,7,21.400000000000002,0,0,0,0,88.82000000000001,105.15,0.15,970,4.800000000000001,242,0.1,0.0000,0.0000
2012,7,18,9,30,23.3,0,0,0,7,21.400000000000002,0,0,0,0,89.10000000000001,96.48,0.15,970,4.800000000000001,247,0.1,0.0000,0.0000
2012,7,18,10,30,24.200000000000003,22,96,28,7,21.5,21,0,7,21,85.09,86.4,0.15,971,4.800000000000001,237,0.1,0.0000,0.0000
2012,7,18,11,30,25.900000000000002,77,381,171,3,21.5,82,257,0,145,76.91,75.86,0.15,971,4.7,233,0.1,8.7955,6.7503
2012,7,18,12,30,27.8,111,564,351,3,21.700000000000003,159,303,7,288,69.53,64.72,0.15,971,4.7,251,0.1,19.4709,15.1604
2012,7,18,13,30,29.6,135,663,531,3,21.700000000000003,264,184,0,374,62.75,53.370000000000005,0.15,971,4.7,276,0.1,26.3486,20.6410
2012,7,18,14,30,31.400000000000002,157,717,689,7,21.400000000000002,324,323,0,563,55.51,42.12,0.15,971,4.800000000000001,294,0.1,36.7707,28.8875
2012,7,18,15,30,32.7,174,747,810,7,20.900000000000002,411,235,0,611,50.03,31.57,0.15,971,4.9,302,0.1,48.8875,38.4619
2012,7,18,16,30,33.300000000000004,184,763,886,3,20.700000000000003,457,218,0,658,47.83,23.06,0.15,971,4.9,300,0.1,38.6064,30.3943
2012,7,18,17,30,33.4,188,766,910,8,20.8,430,57,0,484,47.63,19.73,0.15,971,4.9,290,0.1,19.5795,15.4176
2012,7,18,18,30,33.1,176,774,883,9,20.900000000000002,118,0,0,118,48.95,23.91,0.15,971,4.800000000000001,280,0.1,45.5384,35.8497
2012,7,18,19,30,32.5,168,752,800,9,21.200000000000003,76,0,0,76,51.53,32.8,0.15,971,4.7,275,0.1,48.5451,38.1874
2012,7,18,20,30,31.700000000000003,151,719,672,9,21.6,165,4,0,168,55.300000000000004,43.49,0.15,971,4.7,271,0.1,39.6435,31.1363
2012,7,18,21,30,30.5,137,644,508,6,22,250,96,0,305,60.49,54.78,0.15,971,4.6000000000000005,263,0.1,28.5618,22.3630
2012,7,18,22,30,28.8,114,522,325,6,22.200000000000003,96,0,0,96,67.4,66.14,0.15,971,4.6000000000000005,251,0.1,17.0919,13.2918
2012,7,18,23,30,27.900000000000002,75,328,148,6,22.700000000000003,73,2,0,73,73.61,77.24,0.15,971,4.6000000000000005,244,0.1,6.3961,4.8961
2012,7,19,0,30,24.5,14,49,16,6,23.200000000000003,8,0,7,8,92.56,87.66,0.15,972,4.6000000000000005,231,0.1,0.0000,0.0000
2012,7,19,1,30,23.400000000000002,0,0,0,6,22.8,0,0,0,0,96.56,97.69,0.15,973,4.6000000000000005,230,0.1,0.0000,0.0000
2012,7,19,2,30,22.700000000000003,0,0,0,7,22.3,0,0,0,0,97.46000000000001,106.22,0.15,973,4.6000000000000005,225,0.1,0.0000,0.0000
2012,7,19,3,30,22.3,0,0,0,7,22,0,0,0,0,98.45,112.95,0.15,973,4.6000000000000005,217,0.1,0.0000,0.0000
2012,7,19,4,30,22,0,0,0,8,22,0,0,0,0,99.9,117.27,0.15,973,4.7,215,0.1,0.0000,0.0000
2012,7,19,5,30,21.700000000000003,0,0,0,7,21.700000000000003,0,0,0,0,100,118.66,0.15,973,4.7,221,0.1,0.0000,0.0000
2012,7,19,6,30,21.400000000000002,0,0,0,7,21.400000000000002,0,0,0,0,100,116.92,0.15,973,4.800000000000001,229,0.1,0.0000,0.0000
2012,7,19,7,30,21.200000000000003,0,0,0,8,21.200000000000003,0,0,0,0,100,112.28,0.15,973,4.800000000000001,234,0.1,0.0000,0.0000
2012,7,19,8,30,20.900000000000002,0,0,0,0,20.900000000000002,0,0,0,0,100,105.31,0.15,973,4.800000000000001,237,0.1,0.0000,0.0000
2012,7,19,9,30,21,0,0,0,1,21,0,0,0,0,100,96.62,0.15,974,4.800000000000001,238,0.1,0.0000,0.0000
2012,7,19,10,30,22,21,67,25,3,21.200000000000003,12,0,7,12,95.33,86.53,0.15,974,4.800000000000001,241,0.1,0.0000,0.0000
2012,7,19,11,30,23.700000000000003,86,323,164,0,20.900000000000002,86,323,0,164,84.46000000000001,75.98,0.15,974,4.7,245,0.1,7.0393,5.4012
2012,7,19,12,30,25.900000000000002,131,496,342,3,20.400000000000002,128,0,0,128,71.54,64.84,0.15,974,4.6000000000000005,244,0.1,15.3932,11.9843
2012,7,19,13,30,28.1,158,614,523,3,19.900000000000002,186,8,0,191,61.06,53.480000000000004,0.15,974,4.4,243,0.1,21.3188,16.7001
2012,7,19,14,30,29.8,174,691,685,0,19.6,174,691,0,685,54.31,42.25,0.15,973,4.3,241,0.1,33.3261,26.1808
2012,7,19,15,30,30.8,180,743,813,0,19.6,180,743,0,813,51.35,31.71,0.15,973,4.2,238,0.1,36.9599,29.0775
2012,7,19,16,30,31.5,188,765,891,0,19.700000000000003,188,765,0,891,49.53,23.23,0.15,972,4.2,233,0.1,40.2512,31.6888
2012,7,19,17,30,31.700000000000003,186,774,914,3,19.8,344,23,0,366,49.29,19.91,0.15,971,4.4,229,0.1,29.7022,23.3884
2012,7,19,18,30,31.200000000000003,203,734,874,7,20,347,26,0,371,51.47,24.060000000000002,0.15,971,4.7,226,0.1,7.2117,5.6773
2012,7,19,19,30,30.200000000000003,202,695,786,6,20.5,58,0,0,58,56.09,32.92,0.15,970,4.9,228,0.1,4.5880,3.6090
2012,7,19,20,30,28.700000000000003,189,645,656,6,21.1,184,6,0,189,63.54,43.59,0.15,970,5.1000000000000005,235,0.1,9.9084,7.7820
2012,7,19,21,30,26.900000000000002,177,542,489,6,22.400000000000002,141,0,0,141,76.44,54.88,0.15,970,5.2,243,0.1,17.2773,13.5271
2012,7,19,22,30,25.400000000000002,145,408,310,6,23.1,145,24,0,155,87.28,66.23,0.15,970,5.1000000000000005,248,0.1,5.0764,3.9474
2012,7,19,23,30,24.700000000000003,88,220,137,7,23.200000000000003,78,48,0,89,91.51,77.34,0.15,970,5,250,0.1,3.5084,2.6851
2012,7,20,0,30,23.200000000000003,10,16,11,7,23.1,8,0,7,8,99.31,87.77,0.15,971,4.7,250,0.1,0.0000,0.0000
2012,7,20,1,30,22.700000000000003,0,0,0,7,22.700000000000003,0,0,0,0,100,97.82000000000001,0.15,971,4.5,246,0.1,0.0000,0.0000
2012,7,20,2,30,22.3,0,0,0,8,22.3,0,0,0,0,100,106.36,0.15,971,4.4,239,0.1,0.0000,0.0000
2012,7,20,3,30,22.1,0,0,0,7,22.1,0,0,0,0,100,113.11,0.15,971,4.4,237,0.1,0.0000,0.0000
2012,7,20,4,30,21.8,0,0,0,6,21.8,0,0,0,0,100,117.45,0.15,970,4.4,237,0.1,0.0000,0.0000
2012,7,20,5,30,21.5,0,0,0,7,21.5,0,0,0,0,100,118.85000000000001,0.15,970,4.5,238,0.1,0.0000,0.0000
2012,7,20,6,30,21.200000000000003,0,0,0,7,21.200000000000003,0,0,0,0,100,117.10000000000001,0.15,969,4.4,242,0.1,0.0000,0.0000
2012,7,20,7,30,21.1,0,0,0,8,21.1,0,0,0,0,100,112.46000000000001,0.15,969,4.4,259,0.1,0.0000,0.0000
2012,7,20,8,30,21,0,0,0,7,21,0,0,0,0,100,105.48,0.15,970,4.4,280,0.1,0.0000,0.0000
2012,7,20,9,30,21,0,0,0,7,21,0,0,0,0,100,96.77,0.15,970,4.4,289,0.1,0.0000,0.0000
2012,7,20,10,30,22,18,38,21,7,21.5,12,0,7,12,97.23,86.66,0.15,970,4.4,298,0.1,0.0000,0.0000
2012,7,20,11,30,24.3,90,296,161,7,22.8,83,18,0,87,91.39,76.11,0.15,971,4.4,312,0.1,7.9540,6.1017
2012,7,20,12,30,26.400000000000002,136,480,339,7,23.8,126,0,0,126,85.49,64.97,0.15,971,4.3,319,0.1,6.8354,5.3212
2012,7,20,13,30,27.3,163,603,520,8,22,260,209,0,384,73.01,53.61,0.15,970,4.2,325,0.1,10.8823,8.5243
2012,7,20,14,30,27.8,166,707,688,3,20.5,138,0,0,138,64.67,42.38,0.15,970,4.1000000000000005,328,0.1,40.5342,31.8426
2012,7,20,15,30,28.3,172,758,816,3,20,139,2,0,141,60.660000000000004,31.85,0.15,970,4,330,0.1,49.1680,38.6814
2012,7,20,16,30,28.700000000000003,171,791,896,7,19.8,334,23,7,355,58.79,23.400000000000002,0.15,970,4.1000000000000005,333,0.1,54.4944,42.9018
2012,7,20,17,30,28.900000000000002,165,808,924,7,19.700000000000003,248,13,0,261,57.74,20.1,0.15,970,4.1000000000000005,336,0.1,22.4572,17.6833
2012,7,20,18,30,28.8,168,793,891,8,19.6,173,7,0,180,57.660000000000004,24.22,0.15,970,4.1000000000000005,339,0.1,22.6703,17.8466
2012,7,20,19,30,28.400000000000002,156,779,809,8,19.5,48,0,0,48,58.49,33.04,0.15,971,4,343,0.1,3.5006,2.7537
2012,7,20,20,30,27.700000000000003,138,752,682,4,19.200000000000003,73,0,0,73,60.02,43.7,0.15,971,3.9000000000000004,349,0.1,11.1439,8.7522
2012,7,20,21,30,26.900000000000002,119,693,517,8,18.900000000000002,121,0,0,121,61.75,54.980000000000004,0.15,971,3.9000000000000004,178,0.1,7.9836,6.2504
2012,7,20,22,30,25.6,96,592,334,7,18.7,158,67,0,185,65.69,66.34,0.15,972,3.8000000000000003,7,0.1,8.1905,6.3684
2012,7,20,23,30,24.700000000000003,64,410,153,4,19,8,0,0,8,70.4,77.45,0.15,972,3.8000000000000003,11,0.1,4.2747,3.2710
2012,7,21,0,30,21.6,14,71,17,7,19.400000000000002,10,0,7,10,87.23,87.88,0.15,973,3.8000000000000003,16,0.1,0.0000,0.0000
2012,7,21,1,30,20.3,0,0,0,7,18.8,0,0,0,0,91.29,97.96000000000001,0.15,973,3.8000000000000003,16,0.1,0.0000,0.0000
2012,7,21,2,30,19.400000000000002,0,0,0,3,18.8,0,0,0,0,96.21000000000001,106.52,0.15,974,3.8000000000000003,10,0.1,0.0000,0.0000
2012,7,21,3,30,18.900000000000002,0,0,0,1,18.8,0,0,0,0,99.10000000000001,113.28,0.15,974,3.8000000000000003,180,0.1,0.0000,0.0000
2012,7,21,4,30,18.6,0,0,0,3,18.6,0,0,0,0,100,117.64,0.15,974,3.7,354,0.1,0.0000,0.0000
2012,7,21,5,30,18.5,0,0,0,3,18.5,0,0,0,0,100,119.04,0.15,973,3.6,355,0.1,0.0000,0.0000
2012,7,21,6,30,18.3,0,0,0,3,18.3,0,0,0,0,100,117.29,0.15,973,3.5,179,0.1,0.0000,0.0000
2012,7,21,7,30,18.2,0,0,0,1,18.2,0,0,0,0,100,112.64,0.15,973,3.4000000000000004,6,0.1,0.0000,0.0000
2012,7,21,8,30,18.1,0,0,0,1,18.1,0,0,0,0,100,105.64,0.15,974,3.3000000000000003,16,0.1,0.0000,0.0000
2012,7,21,9,30,17.900000000000002,0,0,0,1,17.900000000000002,0,0,0,0,100,96.92,0.15,974,3.2,26,0.1,0.0000,0.0000
2012,7,21,10,30,18.1,21,76,25,1,18,21,76,0,25,99.5,86.79,0.15,975,3.2,38,0.1,0.0000,0.0000
2012,7,21,11,30,18.7,74,408,171,1,18.1,74,408,0,171,96.3,76.24,0.15,975,3.1,51,0.1,4.2151,3.2328
2012,7,21,12,30,19.8,111,578,355,3,18.1,72,0,0,72,89.7,65.09,0.15,976,3,63,0.1,6.7221,5.2325
2012,7,21,13,30,21.6,135,687,541,3,17.7,141,0,0,141,78.3,53.730000000000004,0.15,976,2.9000000000000004,70,0.1,21.8662,17.1274
2012,7,21,14,30,23.6,139,776,711,3,17.3,245,16,0,257,67.74,42.51,0.15,976,2.8000000000000003,69,0.1,8.1632,6.4127
2012,7,21,15,30,25.3,145,821,841,3,17.2,330,29,0,355,60.81,32,0.15,976,2.8000000000000003,59,0.1,8.5254,6.7070
2012,7,21,16,30,26.5,147,846,922,3,17.2,179,8,0,187,56.74,23.580000000000002,0.15,976,2.8000000000000003,48,0.1,21.7082,17.0900
2012,7,21,17,30,27.3,141,865,952,3,17.2,231,12,0,243,54.02,20.29,0.15,976,2.7,44,0.1,16.0119,12.6080
2012,7,21,18,30,27.900000000000002,156,834,916,3,17.1,268,15,0,282,52.01,24.38,0.15,975,2.6,51,0.1,10.9971,8.6571
2012,7,21,19,30,28.1,142,826,833,3,17.1,197,9,0,204,51.31,33.17,0.15,975,2.6,53,0,2.8965,2.2784
2012,7,21,20,30,27.900000000000002,127,798,703,3,17.1,249,18,0,262,51.77,43.81,0.15,975,2.5,44,0,4.3030,3.3794
2012,7,21,21,30,27.3,112,738,534,3,17,215,29,0,231,53.26,55.08,0.15,975,2.5,41,0,6.8480,5.3611
2012,7,21,22,30,26.400000000000002,91,635,345,3,17,125,0,0,125,56.46,66.45,0.15,976,2.5,55,0.1,9.7674,7.5937
2012,7,21,23,30,25.8,61,449,158,3,18.6,59,0,0,59,64.48,77.57000000000001,0.15,976,2.5,66,0.1,0.3840,0.2938
2012,7,22,0,30,21.1,14,94,18,0,18.6,14,94,0,18,85.65,88,0.15,976,2.5,116,0.4,0.0000,0.0000
2012,7,22,1,30,19.5,0,0,0,0,17.900000000000002,0,0,0,0,90.74,98.10000000000001,0.15,977,2.6,132,0.2,0.0000,0.0000
2012,7,22,2,30,19.200000000000003,0,0,0,0,17.6,0,0,0,0,90.57000000000001,106.68,0.15,977,2.7,143,0.1,0.0000,0.0000
2012,7,22,3,30,19.1,0,0,0,3,17.6,0,0,0,0,90.91,113.46000000000001,0.15,977,2.8000000000000003,145,0.1,0.0000,0.0000
2012,7,22,4,30,18.7,0,0,0,1,17.7,0,0,0,0,94.2,117.83,0.15,977,2.9000000000000004,145,0.1,0.0000,0.0000
2012,7,22,5,30,18.1,0,0,0,8,17.8,0,0,0,0,98.25,119.24000000000001,0.15,977,2.9000000000000004,148,0.1,0.0000,0.0000
2012,7,22,6,30,17.6,0,0,0,7,17.6,0,0,0,0,100,117.49000000000001,0.15,977,2.9000000000000004,156,0.1,0.0000,0.0000
2012,7,22,7,30,17,0,0,0,7,17,0,0,0,0,100,112.82000000000001,0.15,977,2.9000000000000004,166,0.2,0.0000,0.0000
2012,7,22,8,30,16.6,0,0,0,0,16.6,0,0,0,0,100,105.81,0.15,978,3,177,0.30000000000000004,0.0000,0.0000
2012,7,22,9,30,16.7,0,0,0,4,16.7,0,0,0,0,100,97.08,0.15,978,3,187,0.2,0.0000,0.0000
2012,7,22,10,30,18.2,19,146,27,3,17.6,15,0,7,15,96.01,86.93,0.15,979,3.1,195,0.1,0.0000,0.0000
2012,7,22,11,30,21.200000000000003,61,484,175,4,17.900000000000002,86,85,7,106,81.47,76.37,0.15,979,3.2,217,0.1,8.2766,6.3461
2012,7,22,12,30,24.1,86,657,362,3,17.5,169,187,0,247,66.55,65.22,0.15,979,3.2,240,0.1,3.8378,2.9870
2012,7,22,13,30,26.3,104,752,548,3,16.6,219,402,0,456,55.09,53.85,0.15,979,3.2,245,0.1,8.0248,6.2854
2012,7,22,14,30,28,117,807,710,0,15.9,117,807,0,710,47.67,42.64,0.15,979,3.3000000000000003,243,0.1,15.1974,11.9381
2012,7,22,15,30,29.400000000000002,120,848,838,0,15.3,120,848,0,838,42.35,32.15,0.15,979,3.4000000000000004,234,0.1,21.4593,16.8819
2012,7,22,16,30,30.400000000000002,126,864,917,3,14.9,429,326,0,727,38.93,23.76,0.15,978,3.4000000000000004,225,0.1,11.4328,9.0005
2012,7,22,17,30,31.1,129,866,940,0,14.8,129,866,0,940,37.12,20.490000000000002,0.15,978,3.5,218,0.1,14.9051,11.7363
2012,7,22,18,30,31.6,135,848,906,0,14.8,135,848,0,906,36.14,24.55,0.15,977,3.5,213,0.1,17.2257,13.5602
2012,7,22,19,30,31.8,129,828,821,8,14.9,363,366,0,669,35.95,33.31,0.15,977,3.5,213,0.1,12.3073,9.6809
2012,7,22,20,30,31.6,120,790,689,3,14.9,295,377,0,567,36.38,43.93,0.15,977,3.5,217,0.1,15.4388,12.1248
2012,7,22,21,30,30.900000000000002,107,725,521,0,15.100000000000001,107,725,0,521,38.36,55.2,0.15,976,3.5,222,0.1,13.0673,10.2298
2012,7,22,22,30,29.200000000000003,90,611,333,0,16.5,90,611,0,333,46.28,66.56,0.15,976,3.6,217,0.1,6.5939,5.1259
2012,7,22,23,30,27.900000000000002,61,415,150,0,18.400000000000002,61,415,0,150,56.21,77.69,0.15,977,3.6,210,0.1,2.8299,2.1645
2012,7,23,0,30,23.400000000000002,13,77,15,0,18.2,13,77,0,15,72.60000000000001,88.13,0.15,977,3.6,197,0.1,0.0000,0.0000
2012,7,23,1,30,22.6,0,0,0,0,17.2,0,0,0,0,71.57000000000001,98.25,0.15,977,3.6,198,0.1,0.0000,0.0000
2012,7,23,2,30,22,0,0,0,0,17.3,0,0,0,0,74.65,106.84,0.15,977,3.6,200,0.1,0.0000,0.0000
2012,7,23,3,30,21.400000000000002,0,0,0,0,17.5,0,0,0,0,78.41,113.64,0.15,978,3.6,205,0.1,0.0000,0.0000
2012,7,23,4,30,21,0,0,0,0,17.400000000000002,0,0,0,0,80.09,118.03,0.15,977,3.6,211,0.1,0.0000,0.0000
2012,7,23,5,30,20.400000000000002,0,0,0,4,17.3,0,0,0,0,82.37,119.45,0.15,977,3.5,214,0.1,0.0000,0.0000
2012,7,23,6,30,19.8,0,0,0,3,17.1,0,0,0,0,84.22,117.69,0.15,977,3.5,213,0.1,0.0000,0.0000
2012,7,23,7,30,19.6,0,0,0,1,16.900000000000002,0,0,0,0,84.49,113.01,0.15,977,3.5,214,0.1,0.0000,0.0000
2012,7,23,8,30,19.6,0,0,0,3,16.900000000000002,0,0,0,0,84.38,105.98,0.15,977,3.7,218,0.1,0.0000,0.0000
2012,7,23,9,30,19.5,0,0,0,4,17,0,0,0,0,85.39,97.23,0.15,977,3.8000000000000003,219,0.1,0.0000,0.0000
2012,7,23,10,30,20.3,19,104,24,4,17.2,12,0,7,12,82.21000000000001,87.07000000000001,0.15,977,3.9000000000000004,214,0.1,0.0000,0.0000
2012,7,23,11,30,22.200000000000003,69,419,166,4,17.3,69,0,0,69,73.98,76.5,0.15,977,3.9000000000000004,216,0.1,5.1254,3.9290
2012,7,23,12,30,25.1,100,598,349,4,17.5,40,0,0,40,62.690000000000005,65.34,0.15,977,3.9000000000000004,231,0.1,13.1531,10.2361
2012,7,23,13,30,28.200000000000003,119,705,533,4,17.5,163,2,0,164,52.22,53.980000000000004,0.15,976,4,244,0.1,25.9390,20.3158
2012,7,23,14,30,30.3,137,758,693,4,17.8,311,50,0,348,47.14,42.77,0.15,976,4.1000000000000005,249,0.2,41.9707,32.9688
2012,7,23,15,30,31.200000000000003,157,776,814,4,17.900000000000002,75,0,0,75,45.15,32.3,0.15,975,4.3,253,0.2,50.6436,39.8404
2012,7,23,16,30,31.200000000000003,198,748,881,4,17.900000000000002,395,44,0,434,45.050000000000004,23.95,0.15,975,4.3,257,0.2,44.4386,34.9840
2012,7,23,17,30,31,226,717,896,3,17.900000000000002,303,18,0,320,45.74,20.7,0.15,974,4.4,257,0.2,57.6470,45.3911
2012,7,23,18,30,30.8,195,749,875,4,18,234,12,0,245,46.38,24.73,0.15,974,4.3,253,0.2,55.3314,43.5568
2012,7,23,19,30,30.6,173,749,797,0,17.6,173,749,0,797,45.94,33.45,0.15,973,4.1000000000000005,246,0.2,40.3510,31.7395
2012,7,23,20,30,30.5,141,745,676,0,17.2,141,745,0,676,44.89,44.06,0.15,973,3.8000000000000003,239,0.2,33.4003,26.2301
2012,7,23,21,30,30.1,114,709,518,0,16.900000000000002,114,709,0,518,45.06,55.31,0.15,972,3.5,238,0.2,29.4558,23.0583
2012,7,23,22,30,28.8,90,613,333,0,16.900000000000002,90,613,0,333,48.61,66.68,0.15,972,3.3000000000000003,241,0.2,17.5508,13.6423
2012,7,23,23,30,28,61,421,149,0,17.3,61,421,0,149,52.07,77.81,0.15,972,3.3000000000000003,243,0.2,7.1899,5.4982
2012,7,24,0,30,25.1,12,78,15,0,17.7,12,78,0,15,63.61,88.26,0.15,972,3.2,231,0.1,0.0000,0.0000
2012,7,24,1,30,24.200000000000003,0,0,0,0,18.2,0,0,0,0,69.04,98.4,0.15,972,3.3000000000000003,227,0.1,0.0000,0.0000
2012,7,24,2,30,23.8,0,0,0,0,18.8,0,0,0,0,73.60000000000001,107.01,0.15,972,3.4000000000000004,232,0.1,0.0000,0.0000
2012,7,24,3,30,23.6,0,0,0,0,19.400000000000002,0,0,0,0,77.2,113.83,0.15,971,3.4000000000000004,240,0.1,0.0000,0.0000
2012,7,24,4,30,23.700000000000003,0,0,0,0,19.8,0,0,0,0,78.75,118.23,0.15,970,3.5,246,0.1,0.0000,0.0000
2012,7,24,5,30,23.5,0,0,0,0,20.1,0,0,0,0,81.14,119.65,0.15,970,3.6,248,0.1,0.0000,0.0000
2012,7,24,6,30,23,0,0,0,0,20.400000000000002,0,0,0,0,85.22,117.89,0.15,970,3.7,245,0.1,0.0000,0.0000
2012,7,24,7,30,22.5,0,0,0,0,20.6,0,0,0,0,89.18,113.2,0.15,969,4,244,0.1,0.0000,0.0000
2012,7,24,8,30,22.1,0,0,0,0,20.8,0,0,0,0,92.18,106.16,0.15,969,4.3,243,0.1,0.0000,0.0000
2012,7,24,9,30,22.1,0,0,0,0,20.900000000000002,0,0,0,0,93.2,97.39,0.15,969,4.5,243,0.1,0.0000,0.0000
2012,7,24,10,30,22.8,18,83,22,3,21.1,14,0,7,14,90.36,87.21000000000001,0.15,969,4.7,238,0.1,0.0000,0.0000
2012,7,24,11,30,23.8,70,391,160,0,21.3,70,391,0,160,85.98,76.64,0.15,969,4.800000000000001,242,0.1,3.3331,2.5545
2012,7,24,12,30,25.6,99,585,342,6,21.6,49,0,0,49,78.42,65.47,0.15,969,4.9,265,0.1,2.1281,1.6560
2012,7,24,13,30,27.6,129,668,520,4,21.900000000000002,250,76,0,295,70.95,54.11,0.15,969,5,275,0.2,9.3236,7.3020
2012,7,24,14,30,28.900000000000002,154,715,678,4,22,281,29,0,302,66.36,42.910000000000004,0.15,969,5,269,0.2,20.5645,16.1534
2012,7,24,15,30,29.6,158,770,807,4,22,406,107,0,496,63.660000000000004,32.46,0.15,969,4.800000000000001,270,0.2,4.5314,3.5647
2012,7,24,16,30,30.3,168,790,888,4,21.900000000000002,455,136,0,579,60.67,24.14,0.15,968,4.4,279,0.2,26.5232,20.8799
2012,7,24,17,30,31.1,173,796,916,6,21.5,238,13,0,250,56.78,20.91,0.15,968,4,290,0.30000000000000004,19.6207,15.4491
2012,7,24,18,30,31.5,172,792,891,1,20.8,172,792,0,891,52.99,24.91,0.15,967,3.5,301,0.30000000000000004,14.9596,11.7760
2012,7,24,19,30,31.400000000000002,156,790,814,7,19.8,316,491,0,724,50.15,33.6,0.15,967,3.2,311,0.30000000000000004,48.0597,37.8024
2012,7,24,20,30,31,134,771,686,8,18.7,300,358,0,557,48.03,44.19,0.15,967,3,318,0.30000000000000004,39.8067,31.2604
2012,7,24,21,30,29.900000000000002,115,716,522,3,17.7,225,333,0,414,47.89,55.44,0.15,967,2.8000000000000003,323,0.30000000000000004,29.2711,22.9127
2012,7,24,22,30,28.1,90,629,337,3,16.7,116,0,0,116,49.980000000000004,66.81,0.15,968,2.5,328,0.2,17.5341,13.6277
2012,7,24,23,30,27,58,451,152,0,16,58,451,0,152,51.13,77.95,0.15,969,2.4000000000000004,330,0.2,7.1374,5.4569
2012,7,25,0,30,23,12,92,15,0,15.9,12,92,0,15,64.47,88.39,0.15,970,1.9000000000000001,333,0.1,0.0000,0.0000
2012,7,25,1,30,21.3,0,0,0,0,15.4,0,0,0,0,69.05,98.56,0.15,971,1.7000000000000002,331,0.1,0.0000,0.0000
2012,7,25,2,30,19.6,0,0,0,0,15,0,0,0,0,74.83,107.19,0.15,971,1.5,328,0.1,0.0000,0.0000
2012,7,25,3,30,18.1,0,0,0,0,14.8,0,0,0,0,81.09,114.03,0.15,972,1.4000000000000001,327,0.1,0.0000,0.0000
2012,7,25,4,30,16.900000000000002,0,0,0,0,14.4,0,0,0,0,85.37,118.44,0.15,972,1.4000000000000001,330,0.1,0.0000,0.0000
2012,7,25,5,30,16,0,0,0,0,14,0,0,0,0,88,119.87,0.15,972,1.4000000000000001,341,0.1,0.0000,0.0000
