Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,10,3,18,30,13.4,80,944,708,0,-5,80,944,0,708,27.53,48.26,0.14,972,1,200,0.2,41.1534,32.2871
2003,10,3,19,30,13.5,77,904,596,7,-4.4,228,374,0,443,28.61,55,0.14,972,1,204,0.2,25.0692,19.6260
2003,10,3,20,30,13,68,832,434,7,-3.6,173,294,0,303,31.38,63.93,0.14,971,1.1,203,0.2,16.2870,12.6881
2003,10,3,21,30,11.600000000000001,55,684,242,7,-2.3000000000000003,97,13,0,100,37.910000000000004,74.2,0.14,970,1.2000000000000002,196,0.2,4.9250,3.7902
2003,10,3,22,30,10.100000000000001,28,340,56,4,-0.7000000000000001,18,0,7,18,47,85.12,0.14,969,1.3,194,0.1,0.0000,0.0000
2003,10,3,23,30,9.5,0,0,0,3,0,0,0,0,0,51.410000000000004,96.64,0.14,969,1.3,195,0.1,0.0000,0.0000
2003,10,4,0,30,9,0,0,0,7,0.9,0,0,0,0,56.89,107.98,0.14,969,1.6,198,0.1,0.0000,0.0000
2003,10,4,1,30,8.6,0,0,0,4,2.4000000000000004,0,0,0,0,65.24,118.94,0.14,968,1.7000000000000002,205,0.2,0.0000,0.0000
2003,10,4,2,30,8.3,0,0,0,7,3.9000000000000004,0,0,0,0,74.05,129.01,0.14,968,1.9000000000000001,213,0.2,0.0000,0.0000
2003,10,4,3,30,8.200000000000001,0,0,0,7,5.4,0,0,0,0,82.57000000000001,137.32,0.14,968,2.1,216,0.2,0.0000,0.0000
2003,10,4,4,30,8.3,0,0,0,7,6.6000000000000005,0,0,1,0,88.84,142.56,0.14,967,2.2,216,0.2,0.0000,0.0000
2003,10,4,5,30,8.3,0,0,0,6,7.2,0,0,1,0,92.54,143.32,0.14,966,2.2,214,0.2,0.0000,0.0000
2003,10,4,6,30,8.3,0,0,0,6,7.4,0,0,0,0,94.31,139.33,0.14,966,2.2,215,0.2,0.0000,0.0000
2003,10,4,7,30,8.3,0,0,0,6,7.5,0,0,0,0,94.92,131.8,0.14,965,2.2,218,0.2,0.0000,0.0000
2003,10,4,8,30,8.3,0,0,0,6,7.6000000000000005,0,0,0,0,95.29,122.17,0.14,965,2.1,220,0.2,0.0000,0.0000
2003,10,4,9,30,8.3,0,0,0,7,7.7,0,0,0,0,95.81,111.42,0.14,964,2.1,221,0.2,0.0000,0.0000
2003,10,4,10,30,8.3,0,0,0,7,7.800000000000001,0,0,0,0,96.54,100.17,0.14,964,2.1,224,0.2,0.0000,0.0000
2003,10,4,11,30,8.3,11,25,12,7,7.9,4,0,7,4,97.21000000000001,88.47,0.14,965,2.1,228,0.2,0.0000,0.0000
2003,10,4,12,30,8.5,81,343,155,6,8,4,0,0,4,96.63,77.59,0.14,965,2,236,0.2,0.1918,0.1467
2003,10,4,13,30,9.1,123,548,336,7,8.200000000000001,30,0,0,30,94.02,67.11,0.14,966,1.9000000000000001,247,0.2,1.5742,1.2230
2003,10,4,14,30,9.700000000000001,132,703,507,7,8.3,22,0,0,22,91.13,57.74,0.14,966,1.8,260,0.2,1.2282,0.9604
2003,10,4,15,30,10.700000000000001,131,796,640,8,7.800000000000001,98,0,0,98,82.02,50.29,0.14,967,1.6,273,0.2,5.6554,4.4345
2003,10,4,16,30,12,114,874,723,7,6.300000000000001,179,5,0,183,68.33,45.800000000000004,0.14,967,1.4000000000000001,279,0.2,10.7215,8.4165
2003,10,4,17,30,12.9,95,918,742,2,4.6000000000000005,307,357,0,558,57.09,45.2,0.14,967,1.3,281,0.30000000000000004,32.7505,25.7130
2003,10,4,18,30,12.9,85,922,694,4,3.2,99,0,0,99,51.800000000000004,48.65,0.14,968,1.2000000000000002,286,0.30000000000000004,5.7468,4.5083
2003,10,4,19,30,12.600000000000001,75,901,587,4,2.4000000000000004,223,385,0,442,49.800000000000004,55.36,0.14,968,1.1,290,0.30000000000000004,24.9706,19.5460
2003,10,4,20,30,11.9,65,839,429,7,1.9000000000000001,185,150,0,250,50.53,64.28,0.14,969,1.1,293,0.2,13.4047,10.4399
2003,10,4,21,30,10.600000000000001,54,684,236,7,1.9000000000000001,97,25,0,104,55.07,74.52,0.14,970,1.2000000000000002,295,0.2,5.1073,3.9283
2003,10,4,22,30,8.700000000000001,26,339,53,4,2.7,18,0,7,18,66.03,85.42,0.14,970,1.2000000000000002,294,0.1,0.0000,0.0000
2003,10,4,23,30,7.5,0,0,0,7,4.3,0,0,0,0,79.94,96.94,0.14,971,1.2000000000000002,292,0.1,0.0000,0.0000
2003,10,5,0,30,6.2,0,0,0,7,4.4,0,0,0,0,88.35000000000001,108.29,0.14,971,1.2000000000000002,285,0.1,0.0000,0.0000
2003,10,5,1,30,5.7,0,0,0,7,4.3,0,0,0,0,90.83,119.27,0.14,971,1.2000000000000002,279,0.1,0.0000,0.0000
2003,10,5,2,30,5.4,0,0,0,7,4.3,0,0,0,0,92.93,129.36,0.14,971,1.1,276,0.1,0.0000,0.0000
2003,10,5,3,30,5.1000000000000005,0,0,0,7,4.4,0,0,0,0,95.02,137.70000000000002,0.14,971,1.1,275,0.1,0.0000,0.0000
2003,10,5,4,30,4.9,0,0,0,7,4.4,0,0,1,0,96.81,142.95000000000002,0.14,971,1.2000000000000002,277,0.1,0.0000,0.0000
2003,10,5,5,30,4.9,0,0,0,7,4.5,0,0,1,0,97.48,143.69,0.14,971,1.2000000000000002,278,0.1,0.0000,0.0000
2003,10,5,6,30,4.4,0,0,0,7,4.4,0,0,0,0,100,139.65,0.14,971,1.1,277,0.1,0.0000,0.0000
2003,10,5,7,30,3.4000000000000004,0,0,0,7,3.4000000000000004,0,0,0,0,100,132.06,0.14,971,1,278,0.1,0.0000,0.0000
2003,10,5,8,30,3.1,0,0,0,4,3.1,0,0,0,0,100,122.39,0.14,971,1,277,0.1,0.0000,0.0000
2003,10,5,9,30,3.6,0,0,0,7,3.6,0,0,0,0,100,111.63,0.14,972,0.9,271,0.1,0.0000,0.0000
2003,10,5,10,30,2.8000000000000003,0,0,0,4,2.8000000000000003,0,0,0,0,100,100.36,0.14,973,0.9,260,0.1,0.0000,0.0000
2003,10,5,11,30,2.9000000000000004,12,187,17,7,2.6,9,0,7,9,97.94,88.64,0.14,974,0.8,248,0.1,0.0000,0.0000
2003,10,5,12,30,5.300000000000001,45,654,183,0,2.5,45,654,0,183,81.99,77.8,0.14,974,0.8,260,0.1,8.7665,6.7025
2003,10,5,13,30,7.9,59,831,379,0,1.1,59,831,0,379,62.04,67.34,0.14,975,0.8,281,0.1,19.8503,15.4180
2003,10,5,14,30,9.8,67,912,550,0,-0.4,67,912,0,550,49.18,58.01,0.14,975,0.8,287,0.2,30.6618,23.9727
2003,10,5,15,30,11.3,73,953,678,0,-0.8,73,953,0,678,42.980000000000004,50.61,0.14,975,0.8,287,0.2,39.0794,30.6402
2003,10,5,16,30,12.600000000000001,77,970,749,0,-0.8,77,970,0,749,39.660000000000004,46.160000000000004,0.14,975,0.8,285,0.2,43.8335,34.4072
2003,10,5,17,30,13.5,77,967,754,0,-0.30000000000000004,77,967,0,754,38.64,45.59,0.14,974,0.9,285,0.2,44.2028,34.7015
2003,10,5,18,30,14,73,957,700,0,0.30000000000000004,73,957,0,700,39.18,49.03,0.14,974,0.9,285,0.2,40.5804,31.8311
2003,10,5,19,30,14.100000000000001,68,919,586,0,1,68,919,0,586,40.82,55.730000000000004,0.14,974,1,288,0.2,33.0477,25.8645
2003,10,5,20,30,13.700000000000001,61,853,426,0,1.6,61,853,0,426,43.730000000000004,64.62,0.14,973,1,292,0.1,22.7857,17.7412
2003,10,5,21,30,11.9,49,709,234,0,2.3000000000000003,49,709,0,234,51.79,74.84,0.14,974,1.1,304,0.1,11.4587,8.8085
2003,10,5,22,30,8.9,23,375,51,0,5.7,23,375,0,51,80.35000000000001,85.72,0.14,974,1,323,0.4,0.0000,0.0000
2003,10,5,23,30,7.2,0,0,0,0,4.4,0,0,0,0,82.25,97.25,0.14,974,1,334,0.7000000000000001,0.0000,0.0000
2003,10,6,0,30,5.300000000000001,0,0,0,0,3.5,0,0,0,0,88.4,108.60000000000001,0.14,975,1,180,0.4,0.0000,0.0000
2003,10,6,1,30,4.5,0,0,0,0,3,0,0,0,0,89.72,119.59,0.14,976,1,15,0.30000000000000004,0.0000,0.0000
2003,10,6,2,30,3.6,0,0,0,0,2.5,0,0,0,0,92.39,129.7,0.14,976,1,26,0.2,0.0000,0.0000
2003,10,6,3,30,2.8000000000000003,0,0,0,0,2.1,0,0,0,0,95.38,138.07,0.14,976,1,35,0.1,0.0000,0.0000
2003,10,6,4,30,2.1,0,0,0,0,1.8,0,0,1,0,98.18,143.35,0.14,976,1,45,0.1,0.0000,0.0000
2003,10,6,5,30,1.5,0,0,0,0,1.5,0,0,1,0,100,144.06,0.14,976,1,55,0.1,0.0000,0.0000
2003,10,6,6,30,0.9,0,0,0,0,0.9,0,0,0,0,100,139.97,0.14,976,1,61,0.1,0.0000,0.0000
2003,10,6,7,30,0.5,0,0,0,0,0.5,0,0,0,0,100,132.33,0.14,977,1,64,0.1,0.0000,0.0000
2003,10,6,8,30,0.1,0,0,0,0,0.1,0,0,0,0,100,122.62,0.14,977,1,67,0.1,0.0000,0.0000
2003,10,6,9,30,0,0,0,0,0,0,0,0,0,0,100,111.83,0.14,977,1,69,0.1,0.0000,0.0000
2003,10,6,10,30,0.2,0,0,0,0,0.2,0,0,0,0,100,100.55,0.14,978,1.1,68,0.1,0.0000,0.0000
2003,10,6,11,30,1.2000000000000002,11,171,15,0,0.4,11,171,0,15,94.26,88.81,0.14,978,1.1,61,0.1,0.0000,0.0000
2003,10,6,12,30,3.3000000000000003,44,640,177,0,1.2000000000000002,44,640,0,177,86.02,78.01,0.14,978,1.1,39,0.1,8.4702,6.4736
2003,10,6,13,30,6.800000000000001,60,808,369,0,2.5,60,808,0,369,74.07000000000001,67.57000000000001,0.14,979,1.1,31,0.1,19.2901,14.9794
2003,10,6,14,30,10.600000000000001,70,890,538,0,1.8,70,890,0,538,54.34,58.28,0.14,978,1.1,32,0.1,29.9493,23.4126
2003,10,6,15,30,13,71,937,662,0,0.30000000000000004,71,937,0,662,41.81,50.93,0.14,978,1.2000000000000002,16,0.1,38.1108,29.8778
2003,10,6,16,30,14.200000000000001,75,954,732,0,0.2,75,954,0,732,38.31,46.53,0.14,978,1.2000000000000002,181,0.1,42.7893,33.5847
2003,10,6,17,30,15.100000000000001,77,955,740,0,0.1,77,955,0,740,36.01,45.980000000000004,0.14,977,1.2000000000000002,351,0.1,43.3307,34.0140
2003,10,6,18,30,15.5,72,941,684,0,0.2,72,941,0,684,35.34,49.42,0.14,977,1.3,346,0.1,39.5981,31.0573
2003,10,6,19,30,15.5,69,904,573,0,0.4,69,904,0,573,35.84,56.09,0.14,976,1.3,343,0.1,32.2584,25.2430
2003,10,6,20,30,14.9,62,834,415,0,0.8,62,834,0,415,38.230000000000004,64.96000000000001,0.14,976,1.3,345,0.1,22.1420,17.2353
2003,10,6,21,30,13.3,48,696,227,0,2.1,48,696,0,227,46.52,75.16,0.14,976,1.3,173,0.30000000000000004,11.0849,8.5163
2003,10,6,22,30,11.3,22,358,47,0,4.7,22,358,0,47,63.92,86.02,0.14,977,1.3,10,0.7000000000000001,0.0000,0.0000
2003,10,6,23,30,10.4,0,0,0,0,1.9000000000000001,0,0,0,0,55.43,97.56,0.14,977,1.3,20,0.9,0.0000,0.0000
2003,10,7,0,30,8.4,0,0,0,0,1.7000000000000002,0,0,0,0,62.92,108.91,0.14,977,1.2000000000000002,48,1,0.0000,0.0000
2003,10,7,1,30,6.9,0,0,0,0,1.8,0,0,0,0,69.82000000000001,119.92,0.14,978,1.2000000000000002,64,1,0.0000,0.0000
2003,10,7,2,30,5.6000000000000005,0,0,0,0,1.7000000000000002,0,0,0,0,76.07000000000001,130.05,0.14,978,1.2000000000000002,81,1,0.0000,0.0000
2003,10,7,3,30,4.6000000000000005,0,0,0,0,1.6,0,0,0,0,80.60000000000001,138.44,0.14,978,1.2000000000000002,99,0.9,0.0000,0.0000
2003,10,7,4,30,3.8000000000000003,0,0,0,0,1.4000000000000001,0,0,1,0,84.05,143.74,0.14,978,1.1,116,0.8,0.0000,0.0000
2003,10,7,5,30,3.1,0,0,0,0,1.1,0,0,1,0,86.85000000000001,144.43,0.14,978,1.1,130,0.8,0.0000,0.0000
2003,10,7,6,30,2.6,0,0,0,0,0.9,0,0,0,0,88.7,140.29,0.14,978,1.1,139,0.7000000000000001,0.0000,0.0000
2003,10,7,7,30,2.2,0,0,0,0,0.8,0,0,0,0,90.42,132.59,0.14,978,1.1,144,0.6000000000000001,0.0000,0.0000
2003,10,7,8,30,1.8,0,0,0,0,0.8,0,0,0,0,93.18,122.84,0.14,978,1.1,144,0.6000000000000001,0.0000,0.0000
2003,10,7,9,30,1.2000000000000002,0,0,0,0,1.1,0,0,0,0,99.34,112.03,0.14,978,1.1,141,0.6000000000000001,0.0000,0.0000
2003,10,7,10,30,0.7000000000000001,0,0,0,0,0.7000000000000001,0,0,0,0,100,100.75,0.14,979,1,139,0.5,0.0000,0.0000
2003,10,7,11,30,2.2,10,161,13,0,2.2,10,161,0,13,100,88.98,0.14,979,1,137,0.30000000000000004,0.0000,0.0000
2003,10,7,12,30,5.7,45,625,173,0,3.4000000000000004,45,625,0,173,85.15,78.22,0.14,979,1,127,0.1,8.2709,6.3190
2003,10,7,13,30,9.600000000000001,61,806,366,0,4.2,61,806,0,366,68.88,67.81,0.14,979,1,124,0,19.0953,14.8244
2003,10,7,14,30,13.8,71,890,535,0,4.4,71,890,0,535,53.22,58.56,0.14,979,1,158,0,29.7370,23.2434
2003,10,7,15,30,16.7,74,938,661,0,2.4000000000000004,74,938,0,661,38.33,51.25,0.14,979,1,194,0.1,38.0062,29.7930
2003,10,7,16,30,18.2,78,956,731,0,2.3000000000000003,78,956,0,731,34.52,46.89,0.14,979,1,205,0.1,42.6822,33.4979
2003,10,7,17,30,19.200000000000003,78,959,740,0,2.4000000000000004,78,959,0,740,32.74,46.37,0.14,978,1,213,0.1,43.2786,33.9700
2003,10,7,18,30,19.6,75,946,686,0,2.8000000000000003,75,946,0,686,32.75,49.800000000000004,0.14,978,1,219,0.1,39.6595,31.1022
2003,10,7,19,30,19.700000000000003,70,905,571,0,3.3000000000000003,70,905,0,571,33.77,56.46,0.14,977,1.1,225,0.1,32.0874,25.1052
2003,10,7,20,30,19.1,63,834,411,0,4,63,834,0,411,36.76,65.3,0.14,977,1.1,232,0.1,21.8732,17.0212
2003,10,7,21,30,17.1,49,693,223,0,6.6000000000000005,49,693,0,223,50.01,75.48,0.14,977,1.1,238,0.4,10.8599,8.3386
2003,10,7,22,30,14.8,21,340,43,0,8,21,340,0,43,63.92,86.32000000000001,0.14,978,1.1,241,0.9,0.0000,0.0000
2003,10,7,23,30,14.100000000000001,0,0,0,0,4.7,0,0,0,0,53.29,97.86,0.14,978,1.1,240,1,0.0000,0.0000
2003,10,8,0,30,12.600000000000001,0,0,0,0,4.5,0,0,0,0,57.980000000000004,109.22,0.14,978,1.1,220,1.1,0.0000,0.0000
2003,10,8,1,30,11.200000000000001,0,0,0,0,4.7,0,0,0,0,64.08,120.24000000000001,0.14,979,1.1,209,1.1,0.0000,0.0000
2003,10,8,2,30,9.600000000000001,0,0,0,0,4.800000000000001,0,0,0,0,72.2,130.39000000000001,0.14,979,1.1,202,1.1,0.0000,0.0000
2003,10,8,3,30,8.3,0,0,0,0,5,0,0,0,0,79.94,138.82,0.14,979,1.1,200,1.1,0.0000,0.0000
2003,10,8,4,30,7.2,0,0,0,0,5.300000000000001,0,0,1,0,87.59,144.13,0.14,979,1.2000000000000002,199,0.9,0.0000,0.0000
2003,10,8,5,30,6.300000000000001,0,0,0,0,5.7,0,0,1,0,95.66,144.8,0.14,980,1.3,199,0.8,0.0000,0.0000
2003,10,8,6,30,5.800000000000001,0,0,0,0,5.800000000000001,0,0,0,0,100,140.61,0.14,980,1.4000000000000001,200,0.6000000000000001,0.0000,0.0000
2003,10,8,7,30,5.5,0,0,0,0,5.5,0,0,0,0,100,132.86,0.14,980,1.5,201,0.5,0.0000,0.0000
2003,10,8,8,30,5.300000000000001,0,0,0,0,5.300000000000001,0,0,0,0,100,123.07000000000001,0.14,980,1.5,203,0.4,0.0000,0.0000
2003,10,8,9,30,5.2,0,0,0,0,5.2,0,0,0,0,100,112.23,0.14,980,1.6,204,0.30000000000000004,0.0000,0.0000
2003,10,8,10,30,5.2,0,0,0,0,5.2,0,0,0,0,100,100.94,0.14,981,1.7000000000000002,204,0.2,0.0000,0.0000
2003,10,8,11,30,6.9,0,0,0,0,6.9,0,0,0,0,100,89.16,0.14,981,1.7000000000000002,204,0.2,0.0000,0.0000
2003,10,8,12,30,10.4,49,560,161,0,8.5,49,560,0,161,88.26,78.43,0.14,981,1.7000000000000002,200,0.1,7.6908,5.8736
2003,10,8,13,30,14.100000000000001,68,748,348,0,9.200000000000001,68,748,0,348,72.3,68.05,0.14,982,1.7000000000000002,196,0.1,18.1198,14.0635
2003,10,8,14,30,18,80,838,513,0,9.5,80,838,0,513,57.39,58.83,0.14,982,1.7000000000000002,205,0.1,28.4717,22.2513
2003,10,8,15,30,20.900000000000002,82,892,637,0,8.5,82,892,0,637,45.04,51.57,0.14,981,1.8,209,0.1,36.5804,28.6724
2003,10,8,16,30,22.6,86,912,705,0,9.1,86,912,0,705,42.17,47.26,0.14,981,1.8,205,0.1,41.1152,32.2652
2003,10,8,17,30,23.6,87,913,712,0,9.9,87,913,0,712,41.93,46.76,0.14,980,1.8,205,0.1,41.5900,32.6417
2003,10,8,18,30,24,83,900,659,0,10.4,83,900,0,659,42.300000000000004,50.19,0.14,980,1.8,206,0.1,38.0440,29.8320
2003,10,8,19,30,23.900000000000002,78,861,549,0,10.700000000000001,78,861,0,549,43.45,56.82,0.14,979,1.8,207,0.1,30.7956,24.0907
2003,10,8,20,30,23.700000000000003,68,783,391,0,11.100000000000001,68,783,0,391,45.15,65.64,0.14,979,1.9000000000000001,206,0.1,20.7554,16.1467
2003,10,8,21,30,22.6,52,635,208,0,13.100000000000001,52,635,0,208,54.94,75.8,0.14,979,1.8,194,0.2,10.1026,7.7526
2003,10,8,22,30,20.6,20,276,37,0,10.8,20,276,0,37,53.300000000000004,86.62,0.14,979,1.8,170,0.5,0.0000,0.0000
2003,10,8,23,30,19.700000000000003,0,0,0,0,9.3,0,0,0,0,50.9,98.16,0.14,979,1.7000000000000002,157,0.6000000000000001,0.0000,0.0000
2003,10,9,0,30,16.900000000000002,0,0,0,0,9.200000000000001,0,0,0,0,60.38,109.52,0.14,980,1.7000000000000002,141,0.9,0.0000,0.0000
2003,10,9,1,30,14.600000000000001,0,0,0,0,9.200000000000001,0,0,0,0,70.2,120.55,0.14,980,1.6,138,0.9,0.0000,0.0000
2003,10,9,2,30,12.5,0,0,0,0,9.200000000000001,0,0,0,0,80.51,130.73,0.14,980,1.6,136,0.8,0.0000,0.0000
2003,10,9,3,30,11.100000000000001,0,0,0,0,9.200000000000001,0,0,0,0,88.02,139.18,0.14,980,1.6,137,0.5,0.0000,0.0000
2003,10,9,4,30,10,0,0,0,0,9.1,0,0,1,0,94.19,144.51,0.14,980,1.6,139,0.4,0.0000,0.0000
2003,10,9,5,30,9.3,0,0,0,0,9.200000000000001,0,0,0,0,99.59,145.17000000000002,0.14,980,1.6,142,0.4,0.0000,0.0000
2003,10,9,6,30,8.9,0,0,0,0,8.9,0,0,0,0,100,140.92000000000002,0.14,980,1.7000000000000002,144,0.4,0.0000,0.0000
2003,10,9,7,30,8.6,0,0,0,0,8.6,0,0,0,0,100,133.12,0.14,980,1.7000000000000002,145,0.5,0.0000,0.0000
2003,10,9,8,30,8.4,0,0,0,0,8.4,0,0,0,0,100,123.29,0.14,980,1.8,145,0.6000000000000001,0.0000,0.0000
2003,10,9,9,30,8.3,0,0,0,0,8.3,0,0,0,0,100,112.43,0.14,980,1.8,145,0.7000000000000001,0.0000,0.0000
2003,10,9,10,30,8.1,0,0,0,0,8.1,0,0,0,0,100,101.13,0.14,980,1.8,146,0.7000000000000001,0.0000,0.0000
2003,10,9,11,30,9.4,0,0,0,0,9.4,0,0,0,0,100,89.34,0.14,980,1.8,148,0.4,0.0000,0.0000
2003,10,9,12,30,12.700000000000001,49,550,157,1,11.5,49,550,0,157,92.36,78.64,0.14,981,1.8,143,0.1,7.4943,5.7216
2003,10,9,13,30,16.3,69,737,342,4,12.4,149,208,0,225,77.53,68.28,0.14,981,1.8,130,0.1,11.6927,9.0729
2003,10,9,14,30,19.900000000000002,81,829,507,3,13,209,315,0,371,64.37,59.11,0.14,981,1.8,124,0.1,20.5585,16.0646
2003,10,9,15,30,22.3,94,865,628,3,12.600000000000001,266,316,0,461,54.11,51.89,0.14,981,1.8,124,0.1,26.4398,20.7219
2003,10,9,16,30,23.6,98,884,694,4,12.100000000000001,309,269,0,490,48.44,47.62,0.14,980,1.9000000000000001,121,0.1,28.5429,22.3971
2003,10,9,17,30,24.3,98,883,699,4,11.9,314,262,0,492,45.97,47.14,0.14,980,2,119,0.1,28.7043,22.5264
2003,10,9,18,30,24.400000000000002,122,804,632,8,11.9,297,171,0,405,45.65,50.57,0.14,979,2.1,117,0.1,23.3474,18.3057
2003,10,9,19,30,23.700000000000003,115,747,519,4,12,243,154,0,327,47.93,57.18,0.14,979,2.3000000000000003,111,0.1,18.3092,14.3205
2003,10,9,20,30,21.700000000000003,99,654,365,7,13.3,166,66,0,193,58.88,65.97,0.14,978,2.4000000000000004,103,0.1,10.2191,7.9476
2003,10,9,21,30,18.8,69,493,188,7,15.600000000000001,59,0,0,59,81.93,76.11,0.14,978,2.5,99,0.1,2.8585,2.1923
2003,10,9,22,30,16.900000000000002,21,138,29,7,14.9,14,0,7,14,87.88,86.91,0.14,978,2.6,104,0.1,0.0000,0.0000
2003,10,9,23,30,16.3,0,0,0,7,14.3,0,0,0,0,88.15,98.46000000000001,0.14,978,2.7,109,0.1,0.0000,0.0000
2003,10,10,0,30,16,0,0,0,7,14.200000000000001,0,0,0,0,89.01,109.82000000000001,0.14,979,2.7,119,0.1,0.0000,0.0000
2003,10,10,1,30,15.4,0,0,0,7,14.200000000000001,0,0,0,0,92.73,120.87,0.14,979,2.8000000000000003,122,0.1,0.0000,0.0000
2003,10,10,2,30,14.700000000000001,0,0,0,7,14.3,0,0,0,0,97.15,131.06,0.14,979,2.9000000000000004,124,0.1,0.0000,0.0000
2003,10,10,3,30,14.200000000000001,0,0,0,6,14.200000000000001,0,0,0,0,99.87,139.55,0.14,978,2.9000000000000004,127,0.1,0.0000,0.0000
2003,10,10,4,30,13.9,0,0,0,6,13.9,0,0,1,0,100,144.9,0.14,978,3,131,0.1,0.0000,0.0000
2003,10,10,5,30,13.600000000000001,0,0,0,7,13.600000000000001,0,0,0,0,100,145.54,0.14,978,3.1,133,0.1,0.0000,0.0000
2003,10,10,6,30,13.3,0,0,0,7,13.3,0,0,0,0,100,141.24,0.14,978,3.2,132,0.1,0.0000,0.0000
2003,10,10,7,30,13.100000000000001,0,0,0,4,13.100000000000001,0,0,0,0,100,133.38,0.14,978,3.2,127,0.1,0.0000,0.0000
2003,10,10,8,30,12.9,0,0,0,7,12.9,0,0,0,0,100,123.51,0.14,978,3.2,120,0.1,0.0000,0.0000
2003,10,10,9,30,12.8,0,0,0,7,12.8,0,0,0,0,100,112.63,0.14,978,3.2,114,0.1,0.0000,0.0000
2003,10,10,10,30,12.700000000000001,0,0,0,7,12.700000000000001,0,0,0,0,100,101.32000000000001,0.14,978,3.1,109,0.1,0.0000,0.0000
2003,10,10,11,30,13.3,0,0,0,7,13.3,0,0,7,0,100,89.52,0.14,979,3,104,0.1,0.0000,0.0000
2003,10,10,12,30,14.8,56,450,143,7,13.9,54,0,0,54,94.06,78.85000000000001,0.14,979,2.9000000000000004,92,0.1,2.5761,1.9661
2003,10,10,13,30,16.8,81,659,322,7,14.200000000000001,148,195,0,219,84.84,68.52,0.14,979,2.8000000000000003,85,0.1,11.3577,8.8107
2003,10,10,14,30,19.3,94,762,482,7,14.4,206,319,0,369,73.41,59.38,0.14,979,2.8000000000000003,95,0.1,20.4164,15.9513
2003,10,10,15,30,21.1,98,827,605,7,13.5,253,362,0,475,61.77,52.21,0.14,979,2.7,103,0.1,27.2075,21.3214
2003,10,10,16,30,21.900000000000002,105,845,671,7,12.5,313,224,0,463,55.29,47.980000000000004,0.14,978,2.7,103,0.1,26.9379,21.1358
2003,10,10,17,30,22.3,110,839,677,7,12.200000000000001,226,536,0,588,52.83,47.52,0.14,978,2.7,101,0.1,34.2627,26.8860
2003,10,10,18,30,22.3,118,795,618,8,12.3,273,318,0,473,53.17,50.95,0.14,977,2.7,98,0.1,27.2281,21.3460
2003,10,10,19,30,22,112,736,507,7,12.600000000000001,209,377,0,411,55.17,57.53,0.14,977,2.8000000000000003,94,0.1,22.9708,17.9637
2003,10,10,20,30,21.1,99,636,355,8,13.100000000000001,146,356,0,289,60.34,66.3,0.14,977,2.8000000000000003,88,0.1,15.2630,11.8668
2003,10,10,21,30,19.1,72,459,179,7,14.8,89,133,0,120,76.31,76.42,0.14,976,2.7,78,0.1,5.8002,4.4458
2003,10,10,22,30,16.7,20,112,25,7,15.3,17,0,7,17,91.32000000000001,87.19,0.14,976,2.6,74,0.1,0.0000,0.0000
2003,10,10,23,30,15.8,0,0,0,7,14.3,0,0,0,0,91.01,98.75,0.14,976,2.6,76,0.1,0.0000,0.0000
2003,10,11,0,30,15.9,0,0,0,0,14.100000000000001,0,0,0,0,89.29,110.12,0.14,977,2.4000000000000004,95,0.1,0.0000,0.0000
2003,10,11,1,30,15.3,0,0,0,7,14,0,0,0,0,91.76,121.18,0.14,977,2.3000000000000003,110,0.1,0.0000,0.0000
2003,10,11,2,30,14.4,0,0,0,3,13.700000000000001,0,0,0,0,95.34,131.4,0.14,977,2.2,116,0.1,0.0000,0.0000
2003,10,11,3,30,13.4,0,0,0,0,13.4,0,0,0,0,100,139.91,0.14,978,2.1,110,0.1,0.0000,0.0000
2003,10,11,4,30,12.5,0,0,0,0,12.5,0,0,1,0,100,145.28,0.14,978,2,101,0.1,0.0000,0.0000
