Date,Temp,Rain,Wind,UV,Energy,River
2015-10-08 21:30:00,21.0,2.6,0.2,5.9727,1623.0,13.91
2015-10-08 22:30:00,18.0,2.6,0.3,0.0,1547.0,13.94
2015-10-08 23:30:00,16.5,2.7,0.4,0.0,1436.0,13.95
2015-10-09 00:30:00,15.8,2.8000000000000003,0.1,0.0,1338.0,14.06
2015-10-09 01:30:00,15.9,3.0,0.1,0.0,1267.0,13.94
2015-10-09 02:30:00,15.6,3.0,0.1,0.0,1216.0,13.94
2015-10-09 03:30:00,15.4,3.1,0.1,0.0,1191.0,13.87
2015-10-09 04:30:00,15.6,3.1,0.1,0.0,1185.0,13.84
2015-10-09 05:30:00,15.8,3.1,0.1,0.0,1198.0,13.79
2015-10-09 06:30:00,16.1,3.0,0.1,0.0,1275.0,13.72
2015-10-09 07:30:00,16.2,3.1,0.1,0.0,1419.0,13.68
2015-10-09 08:30:00,16.1,3.1,0.1,0.0,1512.0,13.68
2015-10-09 09:30:00,15.8,3.1,0.1,0.0,1557.0,13.64
2015-10-09 10:30:00,15.2,3.2,0.1,0.0,1605.0,13.6
2015-10-09 11:30:00,15.1,3.2,0.1,0.0,1656.0,13.62
2015-10-09 12:30:00,16.400000000000002,3.3000000000000003,0.1,4.4868,1679.0,13.61
2015-10-09 13:30:00,18.2,3.5,0.2,8.3127,1663.0,13.6
2015-10-09 14:30:00,19.1,3.7,0.2,10.5828,1667.0,13.62
2015-10-09 15:30:00,19.0,3.6,0.2,0.8602,1656.0,13.59
2015-10-09 16:30:00,19.1,3.5,0.2,13.7458,1625.0,13.56
2015-10-09 17:30:00,19.4,3.3000000000000003,0.2,28.7006,1574.0,13.57
2015-10-09 18:30:00,19.6,3.2,0.2,22.3072,1546.0,13.6
2015-10-09 19:30:00,19.4,3.0,0.2,7.6136,1520.0,13.64
2015-10-09 20:30:00,18.4,2.9000000000000004,0.2,10.7991,1551.0,13.64
2015-10-09 21:30:00,16.7,2.6,0.2,0.8719,1508.0,13.65
2015-10-09 22:30:00,15.1,2.2,0.1,0.0,1447.0,13.66
2015-10-09 23:30:00,14.4,2.0,0.1,0.0,1358.0,13.77
2015-10-10 00:30:00,13.1,1.6,0.1,0.0,1276.0,13.95
2015-10-10 01:30:00,12.4,1.5,0.1,0.0,1209.0,14.04
2015-10-10 02:30:00,11.7,1.3,0.1,0.0,1166.0,14.13
2015-10-10 03:30:00,10.9,1.1,0.1,0.0,1135.0,14.2
2015-10-10 04:30:00,9.6,1.0,0.1,0.0,1124.0,14.21
2015-10-10 05:30:00,8.5,0.9,0.1,0.0,1132.0,14.21
2015-10-10 06:30:00,8.1,0.9,0.1,0.0,1154.0,14.17
2015-10-10 07:30:00,7.800000000000001,0.9,0.1,0.0,1201.0,14.13
2015-10-10 08:30:00,7.300000000000001,0.8,0.1,0.0,1240.0,14.1
2015-10-10 09:30:00,6.7,0.9,0.1,0.0,1285.0,14.03
2015-10-10 10:30:00,6.2,0.9,0.1,0.0,1324.0,14.05
2015-10-10 11:30:00,6.800000000000001,0.9,0.1,0.0,1362.0,14.02
2015-10-10 12:30:00,8.700000000000001,0.9,0.1,7.728,1380.0,13.95
2015-10-10 13:30:00,11.2,1.0,0.1,18.2521,1353.0,13.83
2015-10-10 14:30:00,13.4,1.0,0.1,28.8215,1367.0,13.76
2015-10-10 15:30:00,15.1,1.0,0.1,37.055,1368.0,13.73
2015-10-10 16:30:00,16.5,1.0,0.1,41.6521,1379.0,13.77
2015-10-10 17:30:00,17.6,1.0,0.1,42.1819,1360.0,13.72
2015-10-10 18:30:00,18.2,1.0,0.0,38.4488,1365.0,13.71
2015-10-10 19:30:00,18.1,1.0,0.0,31.0684,1371.0,13.7
2015-10-10 20:30:00,17.5,1.1,0.0,20.8563,1427.0,13.71
2015-10-10 21:30:00,16.1,1.1,0.2,10.003,1403.0,13.74
2015-10-10 22:30:00,14.3,1.2000000000000002,0.6000000000000001,0.0,1359.0,13.89
2015-10-10 23:30:00,13.4,1.2000000000000002,0.7000000000000001,0.0,1309.0,14.0
2015-10-11 00:30:00,12.5,1.2000000000000002,0.6000000000000001,0.0,1206.0,14.15
2015-10-11 01:30:00,12.0,1.3,0.5,0.0,1143.0,14.18
2015-10-11 02:30:00,11.2,1.3,0.6000000000000001,0.0,1100.0,14.09
2015-10-11 03:30:00,9.7,1.4,0.8,0.0,1076.0,14.15
2015-10-11 04:30:00,8.0,1.5,0.8,0.0,1057.0,14.01
2015-10-11 05:30:00,6.6000000000000005,1.5,0.6000000000000001,0.0,1060.0,13.92
2015-10-11 06:30:00,5.9,1.6,0.4,0.0,1079.0,13.85
2015-10-11 07:30:00,5.5,1.6,0.2,0.0,1118.0,13.83
2015-10-11 08:30:00,5.1000000000000005,1.6,0.1,0.0,1141.0,13.77
2015-10-11 09:30:00,4.7,1.5,0.1,0.0,1182.0,13.71
2015-10-11 10:30:00,4.3,1.5,0.1,0.0,1242.0,13.67
2015-10-11 11:30:00,5.5,1.5,0.1,0.0,1265.0,13.66
2015-10-11 12:30:00,8.4,1.4,0.1,4.8637,1293.0,13.71
2015-10-11 13:30:00,12.0,1.4,0.1,17.8006,1302.0,13.68
2015-10-11 14:30:00,15.5,1.4,0.1,25.0748,1312.0,13.68
2015-10-11 15:30:00,17.7,1.4,0.1,30.0856,1313.0,13.68
2015-10-11 16:30:00,19.200000000000003,1.4,0.2,40.788,1316.0,13.67
2015-10-11 17:30:00,20.200000000000003,1.4,0.2,41.256,1334.0,13.66
2015-10-11 18:30:00,20.700000000000003,1.4,0.2,37.5876,1352.0,13.66
2015-10-11 19:30:00,20.700000000000003,1.5,0.2,30.1745,1362.0,13.7
2015-10-11 20:30:00,19.8,1.5,0.1,20.2227,1419.0,13.69
2015-10-11 21:30:00,17.0,1.5,0.2,9.5466,1401.0,13.84
2015-10-11 22:30:00,13.3,1.5,0.4,0.0,1355.0,13.83
2015-10-11 23:30:00,11.7,1.4,0.4,0.0,1280.0,13.86
2015-10-12 00:30:00,10.5,1.4,0.3,0.0,1196.0,13.88
2015-10-12 01:30:00,9.8,1.4,0.2,0.0,1131.0,13.91
2015-10-12 02:30:00,9.3,1.4,0.1,0.0,1099.0,13.89
2015-10-12 03:30:00,8.8,1.4,0.1,0.0,1089.0,13.9
2015-10-12 04:30:00,8.200000000000001,1.4,0.1,0.0,1073.0,13.88
2015-10-12 05:30:00,7.800000000000001,1.4,0.1,0.0,1095.0,13.83
2015-10-12 06:30:00,7.5,1.4,0.1,0.0,1170.0,13.8
2015-10-12 07:30:00,7.1000000000000005,1.4,0.1,0.0,1293.0,13.78
2015-10-12 08:30:00,6.6000000000000005,1.4,0.1,0.0,1414.0,13.79
2015-10-12 09:30:00,6.2,1.4,0.1,0.0,1458.0,13.77
2015-10-12 10:30:00,6.0,1.4,0.1,0.0,1502.0,13.83
2015-10-12 11:30:00,6.9,1.3,0.1,0.0,1552.0,13.85
2015-10-12 12:30:00,9.4,1.3,0.1,7.3887,1568.0,13.88
2015-10-12 13:30:00,13.2,1.3,0.1,17.7105,1595.0,13.87
2015-10-12 14:30:00,16.8,1.3,0.2,28.0115,1597.0,13.9
2015-10-12 15:30:00,19.200000000000003,1.3,0.2,36.0417,1601.0,13.88
2015-10-12 16:30:00,20.700000000000003,1.3,0.2,40.5635,1596.0,13.89
2015-10-12 17:30:00,21.8,1.3,0.2,41.0288,1596.0,13.89
2015-10-12 18:30:00,22.3,1.4,0.2,37.2459,1587.0,13.84
2015-10-12 19:30:00,22.4,1.5,0.2,29.7839,1585.0,13.86
2015-10-12 20:30:00,21.5,1.7000000000000002,0.2,19.7492,1620.0,13.89
2015-10-12 21:30:00,18.8,2.1,0.1,9.0453,1585.0,13.89
2015-10-12 22:30:00,15.9,2.5,0.1,0.0,1512.0,13.89
2015-10-12 23:30:00,15.1,2.6,0.1,0.0,1404.0,13.85
2015-10-13 00:30:00,16.0,3.0,0.1,0.0,1314.0,13.86
2015-10-13 01:30:00,15.5,3.1,0.1,0.0,1257.0,13.89
2015-10-13 02:30:00,14.9,3.2,0.1,0.0,1205.0,13.93
2015-10-13 03:30:00,14.4,3.1,0.1,0.0,1178.0,13.95
2015-10-13 04:30:00,14.0,3.1,0.1,0.0,1191.0,13.93
2015-10-13 05:30:00,13.8,3.1,0.1,0.0,1212.0,13.92
2015-10-13 06:30:00,13.5,3.2,0.1,0.0,1292.0,13.93
2015-10-13 07:30:00,13.5,3.3000000000000003,0.1,0.0,1436.0,13.93
2015-10-13 08:30:00,13.7,3.1,0.1,0.0,1536.0,13.9
2015-10-13 09:30:00,13.7,2.5,0.1,0.0,1556.0,13.92
2015-10-13 10:30:00,13.6,2.1,0.1,0.0,1602.0,13.95
2015-10-13 11:30:00,13.7,2.0,0.1,0.0,1636.0,13.9
2015-10-13 12:30:00,14.4,2.1,0.2,6.6728,1646.0,13.95
2015-10-13 13:30:00,15.9,2.1,0.2,5.4618,1656.0,13.97
2015-10-13 14:30:00,17.5,2.1,0.2,10.1298,1653.0,13.98
2015-10-13 15:30:00,18.4,2.0,0.3,2.2816,1624.0,13.93
2015-10-13 16:30:00,18.3,2.0,0.3,10.0267,1590.0,13.96
2015-10-13 17:30:00,17.6,1.9,0.2,4.469,1568.0,13.9
2015-10-13 18:30:00,17.0,1.9,0.2,3.6675,1566.0,13.91
2015-10-13 19:30:00,16.6,1.9,0.2,6.0566,1584.0,13.83
2015-10-13 20:30:00,16.3,1.8,0.2,7.0718,1608.0,13.85
2015-10-13 21:30:00,15.4,1.7000000000000002,0.2,5.3304,1571.0,13.83
2015-10-13 22:30:00,14.1,1.6,0.1,0.0,1503.0,13.77
2015-10-13 23:30:00,13.6,1.6,0.1,0.0,1415.0,13.87
2015-10-14 00:30:00,12.9,1.6,0.1,0.0,1316.0,13.75
2015-10-14 01:30:00,12.3,1.7000000000000002,0.1,0.0,1251.0,13.75
2015-10-14 02:30:00,11.9,1.7000000000000002,0.1,0.0,1201.0,13.84
2015-10-14 03:30:00,11.4,1.8,0.1,0.0,1190.0,13.77
2015-10-14 04:30:00,11.2,1.8,0.1,0.0,1184.0,13.77
2015-10-14 05:30:00,11.0,1.8,0.1,0.0,1208.0,13.76
2015-10-14 06:30:00,10.7,1.8,0.1,0.0,1264.0,13.76
2015-10-14 07:30:00,10.4,1.7000000000000002,0.1,0.0,1404.0,13.77
2015-10-14 08:30:00,10.0,1.6,0.1,0.0,1505.0,13.76
2015-10-14 09:30:00,9.2,1.5,0.1,0.0,1534.0,13.79
2015-10-14 10:30:00,8.200000000000001,1.3,0.1,0.0,1551.0,13.86
2015-10-14 11:30:00,8.3,1.3,0.1,0.0,1580.0,13.85
2015-10-14 12:30:00,9.9,1.3,0.1,2.4309,1595.0,13.85
2015-10-14 13:30:00,11.8,1.4,0.1,6.6328,1584.0,13.85
2015-10-14 14:30:00,13.2,1.4,0.2,13.5754,1598.0,13.85
2015-10-14 15:30:00,14.1,1.4,0.2,12.7597,1577.0,13.85
2015-10-14 16:30:00,15.0,1.5,0.2,19.391,1572.0,13.98
2015-10-14 17:30:00,15.5,1.5,0.2,10.8968,1558.0,13.85
2015-10-14 18:30:00,15.8,1.5,0.2,12.1875,1543.0,13.83
2015-10-14 19:30:00,15.6,1.5,0.2,8.4295,1572.0,13.84
2015-10-14 20:30:00,14.9,1.5,0.2,3.9707,1601.0,13.92
2015-10-14 21:30:00,13.3,1.5,0.1,5.6088,1569.0,13.87
2015-10-14 22:30:00,11.6,1.5,0.1,0.0,1503.0,14.02
2015-10-14 23:30:00,10.9,1.5,0.1,0.0,1408.0,14.02
2015-10-15 00:30:00,10.0,1.4,0.1,0.0,1319.0,13.95
2015-10-15 01:30:00,8.9,1.3,0.1,0.0,1262.0,13.98
2015-10-15 02:30:00,7.5,1.2000000000000002,0.1,0.0,1237.0,13.93
2015-10-15 03:30:00,6.5,1.2000000000000002,0.2,0.0,1227.0,13.96
2015-10-15 04:30:00,6.300000000000001,1.1,0.3,0.0,1219.0,13.89
2015-10-15 05:30:00,6.5,1.1,0.2,0.0,1237.0,13.92
2015-10-15 06:30:00,6.800000000000001,1.1,0.1,0.0,1309.0,13.94
2015-10-15 07:30:00,6.800000000000001,1.1,0.0,0.0,1441.0,13.99
2015-10-15 08:30:00,6.6000000000000005,1.1,0.0,0.0,1524.0,13.9
2015-10-15 09:30:00,6.5,1.1,0.1,0.0,1554.0,13.9
2015-10-15 10:30:00,6.300000000000001,1.0,0.1,0.0,1551.0,13.91
2015-10-15 11:30:00,6.4,1.0,0.1,0.0,1571.0,13.92
2015-10-15 12:30:00,7.5,1.0,0.1,6.7225,1569.0,13.93
2015-10-15 13:30:00,9.9,1.0,0.1,16.8804,1572.0,13.88
2015-10-15 14:30:00,12.7,1.0,0.2,27.2694,1592.0,13.85
2015-10-15 15:30:00,14.8,1.1,0.2,35.1541,1579.0,13.81
2015-10-15 16:30:00,16.1,1.1,0.2,39.6002,1545.0,13.79
2015-10-15 17:30:00,16.900000000000002,1.1,0.2,40.0569,1521.0,13.78
2015-10-15 18:30:00,17.3,1.1,0.2,36.3349,1508.0,13.76
2015-10-15 19:30:00,17.2,1.1,0.2,28.947,1518.0,13.76
2015-10-15 20:30:00,16.5,1.3,0.2,18.863,1561.0,13.75
2015-10-15 21:30:00,14.6,1.4,0.2,8.4718,1533.0,13.73
2015-10-15 22:30:00,12.1,1.4,0.1,0.0,1458.0,13.67
2015-10-15 23:30:00,10.9,1.5,0.1,0.0,1371.0,13.71
2015-10-16 00:30:00,10.8,1.5,0.1,0.0,1272.0,13.64
2015-10-16 01:30:00,10.0,1.5,0.1,0.0,1215.0,13.6
2015-10-16 02:30:00,8.700000000000001,1.5,0.1,0.0,1180.0,13.62
2015-10-16 03:30:00,7.9,1.5,0.1,0.0,1172.0,13.62
2015-10-16 04:30:00,7.800000000000001,1.6,0.1,0.0,1136.0,13.61
2015-10-16 05:30:00,7.9,1.7000000000000002,0.1,0.0,1171.0,13.61
2015-10-16 06:30:00,7.6,1.5,0.2,0.0,1246.0,13.61
2015-10-16 07:30:00,6.800000000000001,1.1,0.3,0.0,1375.0,13.6
2015-10-16 08:30:00,6.7,0.9,0.1,0.0,1470.0,13.57
2015-10-16 09:30:00,7.2,0.8,0.1,0.0,1510.0,13.6
2015-10-16 10:30:00,7.1000000000000005,0.9,0.1,0.0,1527.0,13.61
2015-10-16 11:30:00,7.0,0.9,0.1,0.0,1527.0,13.6
2015-10-16 12:30:00,7.0,0.9,0.1,0.0,1536.0,13.57
2015-10-16 13:30:00,7.6,1.0,0.1,16.5371,1516.0,13.58
2015-10-16 14:30:00,9.6,1.0,0.2,26.8392,1534.0,13.64
2015-10-16 15:30:00,12.0,1.0,0.2,24.7094,1499.0,13.63
2015-10-16 16:30:00,13.4,1.0,0.2,33.1971,1455.0,13.61
2015-10-16 17:30:00,13.9,1.1,0.2,30.0604,1440.0,13.63
2015-10-16 18:30:00,13.9,1.1,0.3,35.9375,1424.0,13.65
2015-10-16 19:30:00,13.3,1.2000000000000002,0.2,12.9815,1459.0,13.7
2015-10-16 20:30:00,12.6,1.1,0.2,18.6043,1490.0,13.75
2015-10-16 21:30:00,11.1,1.1,0.1,4.8757,1454.0,13.79
2015-10-16 22:30:00,9.0,1.2000000000000002,0.1,0.0,1405.0,13.81
2015-10-16 23:30:00,8.0,1.2000000000000002,0.1,0.0,1333.0,13.84
2015-10-17 00:30:00,8.0,1.2000000000000002,0.1,0.0,1262.0,13.84
2015-10-17 01:30:00,7.6,1.2000000000000002,0.1,0.0,1196.0,13.84
2015-10-17 02:30:00,7.0,1.2000000000000002,0.1,0.0,1158.0,13.84
2015-10-17 03:30:00,6.300000000000001,1.1,0.1,0.0,1136.0,13.82
2015-10-17 04:30:00,5.2,1.1,0.1,0.0,1121.0,13.81
2015-10-17 05:30:00,4.6000000000000005,1.0,0.1,0.0,1130.0,13.82
2015-10-17 06:30:00,4.7,1.0,0.1,0.0,1163.0,13.83
2015-10-17 07:30:00,4.1000000000000005,1.0,0.1,0.0,1205.0,13.83
2015-10-17 08:30:00,3.4000000000000004,0.9,0.1,0.0,1274.0,13.82
2015-10-17 09:30:00,3.4000000000000004,0.9,0.1,0.0,1326.0,13.81
2015-10-17 10:30:00,3.3000000000000003,0.9,0.1,0.0,1379.0,13.79
2015-10-17 11:30:00,3.3000000000000003,0.8,0.1,0.0,1385.0,13.77
2015-10-17 12:30:00,4.0,0.8,0.1,0.0,1395.0,13.76
2015-10-17 13:30:00,5.4,0.8,0.2,8.5309,1393.0,13.71
2015-10-17 14:30:00,6.800000000000001,0.8,0.2,12.7948,1380.0,13.73
2015-10-17 15:30:00,7.4,0.7000000000000001,0.2,13.8968,1369.0,13.69
2015-10-17 16:30:00,7.9,0.7000000000000001,0.2,17.1247,1367.0,13.69
2015-10-17 17:30:00,8.200000000000001,0.7000000000000001,0.3,24.362,1370.0,13.69
2015-10-17 18:30:00,8.0,0.7000000000000001,0.3,27.3387,1397.0,13.66
2015-10-17 19:30:00,7.5,0.7000000000000001,0.3,12.9558,1430.0,13.69
2015-10-17 20:30:00,6.800000000000001,0.7000000000000001,0.3,9.0185,1469.0,13.68
2015-10-17 21:30:00,5.7,0.7000000000000001,0.2,4.7269,1466.0,13.68
2015-10-17 22:30:00,4.5,0.7000000000000001,0.1,0.0,1427.0,13.67
2015-10-17 23:30:00,3.9,0.7000000000000001,0.1,0.0,1371.0,13.67
2015-10-18 00:30:00,2.8000000000000003,0.7000000000000001,0.1,0.0,1269.0,13.68
2015-10-18 01:30:00,1.8,0.7000000000000001,0.1,0.0,1205.0,13.67
2015-10-18 02:30:00,1.0,0.7000000000000001,0.1,0.0,1167.0,13.67
2015-10-18 03:30:00,0.5,0.7000000000000001,0.1,0.0,1149.0,13.64
2015-10-18 04:30:00,0.1,0.8,0.1,0.0,1132.0,13.61
2015-10-18 05:30:00,0.0,0.8,0.1,0.0,1144.0,13.67
2015-10-18 06:30:00,0.1,0.8,0.1,0.0,1166.0,13.67
2015-10-18 07:30:00,0.1,0.8,0.1,0.0,1201.0,13.69
2015-10-18 08:30:00,0.0,0.8,0.1,0.0,1245.0,13.72
2015-10-18 09:30:00,0.0,0.8,0.1,0.0,1284.0,13.7
2015-10-18 10:30:00,0.2,0.8,0.1,0.0,1315.0,13.72
2015-10-18 11:30:00,0.6000000000000001,0.7000000000000001,0.1,0.0,1334.0,13.72
2015-10-18 12:30:00,2.1,0.7000000000000001,0.1,0.0,1345.0,13.76
2015-10-18 13:30:00,4.1000000000000005,0.7000000000000001,0.2,16.4642,1366.0,13.9
2015-10-18 14:30:00,5.6000000000000005,0.7000000000000001,0.2,26.7454,1375.0,13.91
2015-10-18 15:30:00,6.4,0.7000000000000001,0.3,13.3668,1365.0,14.0
2015-10-18 16:30:00,6.800000000000001,0.7000000000000001,0.3,26.2576,1366.0,14.05
2015-10-18 17:30:00,7.1000000000000005,0.7000000000000001,0.3,22.7142,1367.0,14.06
2015-10-18 18:30:00,7.4,0.7000000000000001,0.3,4.4356,1385.0,14.07
2015-10-18 19:30:00,7.4,0.7000000000000001,0.2,28.2272,1416.0,14.03
2015-10-18 20:30:00,7.1000000000000005,0.7000000000000001,0.2,18.2991,1485.0,13.97
2015-10-18 21:30:00,6.0,0.7000000000000001,0.2,7.9671,1479.0,13.94
2015-10-18 22:30:00,4.0,0.7000000000000001,0.1,0.0,1441.0,13.94
2015-10-18 23:30:00,2.9000000000000004,0.7000000000000001,0.1,0.0,1376.0,13.93
2015-10-19 00:30:00,1.1,0.7000000000000001,0.1,0.0,1297.0,13.92
2015-10-19 01:30:00,0.2,0.8,0.3,0.0,1247.0,13.91
2015-10-19 02:30:00,-0.1,0.8,0.6000000000000001,0.0,1216.0,13.92
2015-10-19 03:30:00,0.6000000000000001,0.8,0.7000000000000001,0.0,1209.0,13.91
2015-10-19 04:30:00,1.1,0.9,0.4,0.0,1205.0,13.9
2015-10-19 05:30:00,0.5,0.9,0.5,0.0,1234.0,13.9
2015-10-19 06:30:00,-0.7000000000000001,1.0,0.8,0.0,1318.0,13.88
2015-10-19 07:30:00,-1.7000000000000002,1.0,0.8,0.0,1459.0,13.87
2015-10-19 08:30:00,-2.4000000000000004,1.0,0.6000000000000001,0.0,1557.0,13.88
2015-10-19 09:30:00,-2.8000000000000003,1.0,0.4,0.0,1578.0,13.88
2015-10-19 10:30:00,-3.0,1.1,0.2,0.0,1589.0,13.88
2015-10-19 11:30:00,-1.9,1.1,0.1,0.0,1587.0,13.86
2015-10-19 12:30:00,0.9,1.1,0.1,0.0,1576.0,13.87
2015-10-19 13:30:00,4.6000000000000005,1.1,0.1,15.9691,1565.0,13.88
2015-10-19 14:30:00,8.1,1.1,0.2,26.0438,1561.0,13.87
2015-10-19 15:30:00,10.6,1.1,0.2,33.8783,1540.0,13.88
2015-10-19 16:30:00,12.4,1.1,0.2,38.2392,1512.0,13.87
2015-10-19 17:30:00,13.8,1.0,0.2,38.7455,1499.0,13.88
2015-10-19 18:30:00,14.7,1.1,0.2,34.8601,1492.0,13.87
2015-10-19 19:30:00,15.0,1.1,0.2,27.5106,1526.0,13.94
2015-10-19 20:30:00,14.4,1.3,0.2,17.5796,1564.0,13.97
2015-10-19 21:30:00,11.7,1.5,0.1,7.3903,1540.0,13.99
2015-10-19 22:30:00,8.6,1.7000000000000002,0.1,0.0,1470.0,14.05
2015-10-19 23:30:00,7.6,1.7000000000000002,0.1,0.0,1383.0,14.12
2015-10-20 00:30:00,7.7,1.8,0.1,0.0,1291.0,14.17
2015-10-20 01:30:00,7.1000000000000005,1.8,0.1,0.0,1222.0,14.22
2015-10-20 02:30:00,6.6000000000000005,1.8,0.1,0.0,1212.0,14.21
2015-10-20 03:30:00,6.4,1.8,0.1,0.0,1189.0,14.27
2015-10-20 04:30:00,6.5,1.8,0.1,0.0,1184.0,14.15
2015-10-20 05:30:00,7.0,1.8,0.1,0.0,1227.0,14.13
2015-10-20 06:30:00,7.5,1.9,0.1,0.0,1291.0,14.09
2015-10-20 07:30:00,7.4,1.8,0.1,0.0,1423.0,14.1
2015-10-20 08:30:00,6.800000000000001,1.8,0.1,0.0,1518.0,14.09
2015-10-20 09:30:00,5.6000000000000005,1.8,0.1,0.0,1523.0,14.07
2015-10-20 10:30:00,4.800000000000001,1.8,0.1,0.0,1546.0,14.07
2015-10-20 11:30:00,5.5,1.8,0.1,0.0,1559.0,14.02
2015-10-20 12:30:00,7.9,1.8,0.1,0.0,1573.0,13.99
2015-10-20 13:30:00,11.3,1.9,0.2,6.4447,1563.0,13.95
2015-10-20 14:30:00,14.5,1.9,0.2,14.3036,1561.0,13.92
2015-10-20 15:30:00,16.900000000000002,1.9,0.2,24.7353,1545.0,13.93
2015-10-20 16:30:00,18.6,1.9,0.2,27.1615,1548.0,13.91
2015-10-20 17:30:00,19.8,1.9,0.2,37.0805,1548.0,13.89
2015-10-20 18:30:00,20.3,1.9,0.2,33.558,1530.0,13.9
2015-10-20 19:30:00,20.200000000000003,1.9,0.2,26.3593,1543.0,13.91
2015-10-20 20:30:00,19.200000000000003,1.9,0.2,16.7606,1576.0,13.89
2015-10-20 21:30:00,16.1,1.9,0.1,7.0544,1532.0,13.91
2015-10-20 22:30:00,12.5,1.9,0.1,0.0,1457.0,13.92
2015-10-20 23:30:00,11.3,1.8,0.1,0.0,1361.0,13.92
2015-10-21 00:30:00,10.2,1.7000000000000002,0.1,0.0,1270.0,13.94
2015-10-21 01:30:00,9.6,1.6,0.1,0.0,1201.0,13.95
2015-10-21 02:30:00,8.9,1.6,0.1,0.0,1168.0,13.91
2015-10-21 03:30:00,8.1,1.6,0.1,0.0,1150.0,13.9
2015-10-21 04:30:00,7.6,1.6,0.1,0.0,1166.0,13.93
2015-10-21 05:30:00,7.4,1.6,0.1,0.0,1171.0,13.96
2015-10-21 06:30:00,7.300000000000001,1.6,0.1,0.0,1252.0,13.91
2015-10-21 07:30:00,7.0,1.7000000000000002,0.1,0.0,1395.0,13.9
2015-10-21 08:30:00,6.6000000000000005,1.7000000000000002,0.1,0.0,1491.0,13.92
2015-10-21 09:30:00,6.6000000000000005,1.8,0.1,0.0,1510.0,13.92
2015-10-21 10:30:00,6.7,1.8,0.1,0.0,1527.0,13.91
2015-10-21 11:30:00,6.9,1.7000000000000002,0.1,0.0,1545.0,13.91
2015-10-21 12:30:00,8.1,1.7000000000000002,0.1,0.0,1565.0,13.93
2015-10-21 13:30:00,11.1,1.6,0.1,15.0369,1576.0,14.01
2015-10-21 14:30:00,15.2,1.6,0.1,24.8633,1582.0,13.95
2015-10-21 15:30:00,18.5,1.6,0.1,32.6482,1580.0,13.97
2015-10-21 16:30:00,20.1,1.6,0.1,36.9309,1560.0,13.93
2015-10-21 17:30:00,21.1,1.5,0.1,37.374,1551.0,13.86
2015-10-21 18:30:00,21.4,1.5,0.2,33.6739,1537.0,13.97
2015-10-21 19:30:00,20.700000000000003,1.5,0.1,26.4711,1546.0,13.91
2015-10-21 20:30:00,18.7,1.6,0.1,16.716,1570.0,13.87
2015-10-21 21:30:00,15.5,1.7000000000000002,0.1,6.9114,1533.0,13.93
2015-10-21 22:30:00,12.9,1.8,0.1,0.0,1453.0,13.9
2015-10-21 23:30:00,12.1,1.9,0.2,0.0,1349.0,14.01
